,actual,pred,week_canton
4824,0,0.07454233336307947,2025-13-116
4825,0,0.19880456445037176,2025-14-116
4826,0,-0.5799718987737585,2025-15-116
4827,0,0.4639518875949391,2025-16-116
4828,0,0.22233190048240026,2025-17-116
4829,0,0.03589158592000308,2025-18-116
4830,0,0.21021771722707738,2025-19-116
4831,0,1.5343076369449515,2025-20-116
4832,0,0.784675298355209,2025-21-116
4833,0,0.4531709035771496,2025-22-116
4834,0,0.6381899301638678,2025-23-116
4835,0,0.5656638871634487,2025-24-116
4836,0,0.5950695915264546,2025-25-116
4837,1,0.5362572482246848,2025-26-116
4838,0,1.2685982124246897,2025-27-116
4839,0,0.6128762304002553,2025-28-116
4840,0,0.4324898135014421,2025-29-116
4841,0,0.13636145828715218,2025-30-116
4842,0,-0.07857548869780517,2025-31-116
4843,0,0.1772277709002692,2025-32-116
4844,0,0.49005859219173153,2025-33-116
4845,0,0.35960529298176125,2025-34-116
4846,0,0.4115786692200305,2025-35-116
4847,0,-0.10307968604007556,2025-36-116
4848,0,0.11998541015771913,2025-37-116
4849,0,0.5750466688147862,2025-38-116
4850,0,0.7441155444794099,2025-39-116
4851,0,0.538407920726268,2025-40-116
4852,0,0.9468349214051344,2025-41-116
4853,0,0.47116500971422104,2025-42-116
4854,0,0.9003642676122081,2025-43-116
4855,0,0.580203598224994,2025-44-116
4856,0,0.2977681761105493,2025-45-116
4857,0,0.07016932027002598,2025-46-116
4858,0,0.2577016136722823,2025-47-116
4859,0,0.6248778481444566,2025-48-116
4860,0,0.29182750483393516,2025-49-116
4861,0,0.04122253883386007,2025-50-116
4862,0,0.27327150118496357,2025-51-116
4863,0,0.05146432045610627,2025-52-116
5116,0,-0.5841769263242926,2025-1-117
5117,0,0.20476695870073147,2025-2-117
5118,0,-0.1113706434109214,2025-3-117
5119,0,-0.1450988478508486,2025-4-117
5120,0,0.10597587710172895,2025-5-117
5121,0,0.3024703536984008,2025-6-117
5122,0,-0.18310815744862552,2025-7-117
5123,0,-0.1607208458504732,2025-8-117
5124,0,0.340273722056744,2025-9-117
5125,0,0.16207489550319432,2025-10-117
5126,0,0.35469373207791044,2025-11-117
5127,0,0.2830643540442228,2025-12-117
5128,0,-0.2393135113573024,2025-13-117
5129,0,0.21322937745928483,2025-14-117
5130,0,-0.3844082431419471,2025-15-117
5131,0,0.12297656682937852,2025-16-117
5132,0,-0.07358661831853386,2025-17-117
5133,0,-0.15568448475822194,2025-18-117
5134,0,-0.021522290753209994,2025-19-117
5135,0,1.145708585794352,2025-20-117
5136,0,0.6047340038878364,2025-21-117
5137,0,0.27710065195900135,2025-22-117
5138,0,0.46778987643027126,2025-23-117
5139,0,0.3433735071398485,2025-24-117
5140,0,0.2761882958701527,2025-25-117
5141,0,0.45793016686629384,2025-26-117
5142,0,0.5549304464107587,2025-27-117
5143,0,0.3910614801666945,2025-28-117
5144,0,0.5246118371419191,2025-29-117
5145,0,0.23874683729589918,2025-30-117
5146,0,-0.06318371984498583,2025-31-117
5147,0,0.2492876465933347,2025-32-117
5148,0,0.36900778860582717,2025-33-117
5149,0,0.5608311408365374,2025-34-117
5150,0,0.30231763171900816,2025-35-117
5151,0,0.03921406982554254,2025-36-117
5152,0,0.11721707855157382,2025-37-117
5153,0,0.4731870473358497,2025-38-117
5154,0,0.2831103913712014,2025-39-117
5155,0,0.11747637808158284,2025-40-117
5156,0,0.5906557401141637,2025-41-117
5157,0,0.596191915763606,2025-42-117
5158,0,1.1639635147660479,2025-43-117
5159,0,0.0409940464073113,2025-44-117
5160,0,-0.3244140912114819,2025-45-117
5161,0,0.11235334819349152,2025-46-117
5162,0,0.5580014302378951,2025-47-117
5163,0,0.5077895859485881,2025-48-117
5164,0,0.16810198314660596,2025-49-117
5165,0,-0.09540940655356112,2025-50-117
5166,0,-0.02717852083432737,2025-51-117
5167,0,-0.012149186351583907,2025-52-117
5420,3,1.0123209923876728,2025-1-118
5421,1,2.3019759567297458,2025-2-118
5422,1,0.5315893914342089,2025-3-118
5423,0,0.5944659756132196,2025-4-118
5424,2,-0.061250736629476776,2025-5-118
5425,0,1.6318171276101399,2025-6-118
5426,0,0.1884446820289596,2025-7-118
5427,0,-0.22773059234499549,2025-8-118
5428,1,-0.018289748755625723,2025-9-118
5429,0,0.8612874469040372,2025-10-118
5430,1,0.7017095484975986,2025-11-118
5431,0,1.006563419850298,2025-12-118
5432,1,-0.2181453674618501,2025-13-118
5433,0,0.8903490259276206,2025-14-118
5434,0,-0.38797763494438264,2025-15-118
5435,1,-0.05847038693548523,2025-16-118
5436,0,0.5123851605151519,2025-17-118
5437,1,0.2615998048407602,2025-18-118
5438,2,0.8429949369257144,2025-19-118
5439,0,2.4673732531422683,2025-20-118
5440,0,0.7068054636688537,2025-21-118
5441,0,-0.003303897857664939,2025-22-118
5442,0,-0.05990469533642395,2025-23-118
5443,0,0.2642952548856554,2025-24-118
5444,0,0.1593335713063584,2025-25-118
5445,1,0.27331948691794494,2025-26-118
5446,2,1.1648524325065153,2025-27-118
5447,0,2.1213833160085267,2025-28-118
5448,1,0.8915487613386412,2025-29-118
5449,1,0.7610139364171649,2025-30-118
5450,2,0.535368059182054,2025-31-118
5451,0,1.872489666949436,2025-32-118
5452,0,0.6944310086986287,2025-33-118
5453,0,-0.27076829004917213,2025-34-118
5454,1,-0.3443335320808125,2025-35-118
5455,2,0.5255983789281524,2025-36-118
5456,3,1.910873083680193,2025-37-118
5457,3,3.2376296856046505,2025-38-118
5458,3,3.3547957190080053,2025-39-118
5459,0,3.102727038255901,2025-40-118
5460,1,0.768681322966136,2025-41-118
5461,1,0.72866701079406,2025-42-118
5462,2,1.4114402945029818,2025-43-118
5463,0,2.2879070318094015,2025-44-118
5464,0,-0.2612163548424693,2025-45-118
5465,0,-0.36207547816921304,2025-46-118
5466,2,-0.10499124193568798,2025-47-118
5467,1,1.8573706860054775,2025-48-118
5468,0,1.398587289565227,2025-49-118
5469,0,0.11170924587438558,2025-50-118
5470,0,-0.38521829607795954,2025-51-118
5471,0,-0.2476365470851012,2025-52-118
5724,0,-0.065009627207683,2025-1-119
5725,0,0.3388166423330219,2025-2-119
5726,1,-0.3646776389773141,2025-3-119
5727,0,0.4648869540113374,2025-4-119
5728,0,0.32253057258066864,2025-5-119
5729,2,0.231119249891639,2025-6-119
5730,0,1.309687439139431,2025-7-119
5731,1,0.37590511692571793,2025-8-119
5732,0,1.107954842291631,2025-9-119
5733,0,0.2161144502646204,2025-10-119
5734,0,0.3391356126504297,2025-11-119
5735,1,0.2151517086159518,2025-12-119
5736,0,0.6254875786494996,2025-13-119
5737,0,0.5006911716774045,2025-14-119
5738,0,-0.49101105852974314,2025-15-119
5739,2,0.0772536259790031,2025-16-119
5740,3,1.6636556677202234,2025-17-119
5741,2,2.9077519298431165,2025-18-119
5742,5,2.534661141633104,2025-19-119
5743,5,5.200688467795396,2025-20-119
5744,1,5.561288639092044,2025-21-119
5745,0,2.049647109822796,2025-22-119
5746,1,0.07766874241323451,2025-23-119
5747,2,0.7505361649465989,2025-24-119
5748,4,1.8281425829701035,2025-25-119
5749,0,4.032038535410356,2025-26-119
5750,1,1.403396736215838,2025-27-119
5751,1,0.7155494515579441,2025-28-119
5752,1,1.2556088745712384,2025-29-119
5753,3,1.5646450530189076,2025-30-119
5754,1,2.4486471061938415,2025-31-119
5755,3,1.5615088817662228,2025-32-119
5756,0,2.9147744380674703,2025-33-119
5757,0,0.5770213870932865,2025-34-119
5758,1,0.22906429670407702,2025-35-119
5759,0,0.3177378811818721,2025-36-119
5760,1,0.30552239836395145,2025-37-119
5761,0,1.3610102596309603,2025-38-119
5762,0,0.5565658290952329,2025-39-119
5763,2,0.48173873315481774,2025-40-119
5764,1,1.9260371878152591,2025-41-119
5765,0,1.5041816999950284,2025-42-119
5766,0,0.9790903220862814,2025-43-119
5767,2,0.4034538488559938,2025-44-119
5768,2,1.865201972729233,2025-45-119
5769,0,2.6688196041631045,2025-46-119
5770,1,0.6516403814848628,2025-47-119
5771,1,1.0039413534952852,2025-48-119
5772,0,1.0879802216040813,2025-49-119
5773,1,0.2543130603440624,2025-50-119
5774,0,0.6694890554586479,2025-51-119
5775,0,0.1425582155349563,2025-52-119
6028,0,-0.7327068371748466,2025-1-120
6029,0,0.30034968068334633,2025-2-120
6030,0,-0.2719545829602894,2025-3-120
6031,0,-0.2144036410640302,2025-4-120
6032,0,0.09439997992733629,2025-5-120
6033,0,0.27457169617511523,2025-6-120
6034,0,-0.22608233631087327,2025-7-120
6035,1,-0.2567157966783369,2025-8-120
6036,0,1.0546888519497384,2025-9-120
6037,0,0.471636408986535,2025-10-120
6038,0,0.3544816229647161,2025-11-120
6039,0,0.14357462747748828,2025-12-120
6040,0,-0.20616768283893583,2025-13-120
6041,0,0.1205984968860605,2025-14-120
6042,0,-0.5052916934086542,2025-15-120
6043,0,0.120997921923093,2025-16-120
6044,0,-0.05962418393944713,2025-17-120
6045,0,-0.04963154687812743,2025-18-120
6046,0,0.07557898165611743,2025-19-120
6047,0,1.1294385315749458,2025-20-120
6048,0,0.5129002641635831,2025-21-120
6049,0,0.21955451450208807,2025-22-120
6050,0,0.31514917600889936,2025-23-120
6051,0,0.3727200941830433,2025-24-120
6052,0,0.26203152279538156,2025-25-120
6053,0,0.49425825173449267,2025-26-120
6054,0,0.43608341964914255,2025-27-120
6055,0,0.24936712317113807,2025-28-120
6056,0,0.4171646003877081,2025-29-120
6057,0,0.24255370362548012,2025-30-120
6058,0,-0.17109806122636195,2025-31-120
6059,0,0.14779898244367295,2025-32-120
6060,0,0.47023209887166706,2025-33-120
6061,0,0.32747799495988916,2025-34-120
6062,0,0.7239168119522597,2025-35-120
6063,0,-0.15503520123202819,2025-36-120
6064,0,-0.1898599592452821,2025-37-120
6065,0,0.45805853636667315,2025-38-120
6066,0,0.29014088267500027,2025-39-120
6067,0,0.22657636292954164,2025-40-120
6068,0,0.4178834613135618,2025-41-120
6069,0,0.3364151179302164,2025-42-120
6070,0,0.808009854423132,2025-43-120
6071,0,0.3365241395320955,2025-44-120
6072,0,0.26219147406729304,2025-45-120
6073,0,0.0934978276829872,2025-46-120
6074,0,0.4228631236331819,2025-47-120
6075,0,0.3517478313308371,2025-48-120
6076,0,0.153205701338051,2025-49-120
6077,0,-0.1424605706039448,2025-50-120
6078,0,-0.03154402900403408,2025-51-120
6079,0,-0.04210250750669964,2025-52-120
6332,7,4.9886525127639345,2025-1-201
6333,14,3.668432001840459,2025-2-201
6334,5,10.118707984474803,2025-3-201
6335,2,6.769215278299072,2025-4-201
6336,4,2.275336214996723,2025-5-201
6337,6,2.2209602314971266,2025-6-201
6338,2,5.540551839693611,2025-7-201
6339,1,2.5480535070499184,2025-8-201
6340,2,1.1958894184255529,2025-9-201
6341,4,1.628797160837573,2025-10-201
6342,4,4.355274711364254,2025-11-201
6343,3,4.302879686363182,2025-12-201
6344,6,3.1715912459153426,2025-13-201
6345,5,4.950075578933657,2025-14-201
6346,1,4.877616482190573,2025-15-201
6347,5,1.8205646286249315,2025-16-201
6348,2,3.707532200887716,2025-17-201
6349,6,2.773875438234661,2025-18-201
6350,12,5.100356215848077,2025-19-201
6351,4,11.738567916361959,2025-20-201
6352,5,6.198383702622042,2025-21-201
6353,2,3.905179899280675,2025-22-201
6354,5,2.1985948651317266,2025-23-201
6355,5,4.00030511365933,2025-24-201
6356,6,4.958205017269579,2025-25-201
6357,2,6.474407078843195,2025-26-201
6358,8,3.2242558580445446,2025-27-201
6359,7,6.780007575373669,2025-28-201
6360,2,7.3756193917852375,2025-29-201
6361,12,3.4923670494812744,2025-30-201
6362,5,8.959530400431106,2025-31-201
6363,6,6.785313349680372,2025-32-201
6364,16,6.0911138234627415,2025-33-201
6365,18,13.459577373810223,2025-34-201
6366,11,18.620778078890325,2025-35-201
6367,12,12.206167432670266,2025-36-201
6368,12,10.782032101314407,2025-37-201
6369,12,10.567525173002137,2025-38-201
6370,17,12.579942560057143,2025-39-201
6371,9,15.959922563080422,2025-40-201
6372,9,10.656834531566966,2025-41-201
6373,6,8.270241875724786,2025-42-201
6374,14,6.112765538338671,2025-43-201
6375,16,12.524851498686234,2025-44-201
6376,14,15.431501690005327,2025-45-201
6377,6,14.848863693315115,2025-46-201
6378,13,7.099666440720714,2025-47-201
6379,7,10.613321295394005,2025-48-201
6380,17,7.5734353216756585,2025-49-201
6381,16,14.700967594199193,2025-50-201
6382,13,15.813315675513447,2025-51-201
6383,6,13.434806629460475,2025-52-201
6636,1,0.19569526968076412,2025-1-202
6637,0,1.6997073686724284,2025-2-202
6638,0,-0.5297554641541073,2025-3-202
6639,0,-0.3863327839728852,2025-4-202
6640,0,0.2341636747884861,2025-5-202
6641,0,0.05401191596385724,2025-6-202
6642,1,0.1920864063089378,2025-7-202
6643,1,0.4357270463918157,2025-8-202
6644,0,1.309178778758341,2025-9-202
6645,0,0.6804889817426236,2025-10-202
6646,0,0.8172988341735556,2025-11-202
6647,0,0.11282601146519866,2025-12-202
6648,0,-0.08173918889167453,2025-13-202
6649,0,-0.13791242629913203,2025-14-202
6650,0,-0.1841348594697103,2025-15-202
6651,0,0.12168408311836387,2025-16-202
6652,0,0.07267194466027593,2025-17-202
6653,0,0.3163467295671305,2025-18-202
6654,1,-0.18190545791902313,2025-19-202
6655,0,1.7686067446896607,2025-20-202
6656,1,0.49786158319921103,2025-21-202
6657,0,0.397471618016338,2025-22-202
6658,0,0.6838443749462941,2025-23-202
6659,1,-9.594048407723932e-06,2025-24-202
6660,3,1.136717386774297,2025-25-202
6661,0,3.2348901420142187,2025-26-202
6662,0,1.210386396771188,2025-27-202
6663,2,0.2051892903254955,2025-28-202
6664,1,1.704825510571852,2025-29-202
6665,1,1.5972379254563378,2025-30-202
6666,0,0.8010865591216976,2025-31-202
6667,1,0.42386378409620473,2025-32-202
6668,1,0.932216919862642,2025-33-202
6669,0,2.070531265130659,2025-34-202
6670,1,0.8527129710722017,2025-35-202
6671,0,0.6397603681303488,2025-36-202
6672,0,0.267892003776109,2025-37-202
6673,0,-0.12570454574626977,2025-38-202
6674,2,0.6138484977197951,2025-39-202
6675,0,1.9734963065010542,2025-40-202
6676,0,0.9699166107312354,2025-41-202
6677,0,0.4067519888071276,2025-42-202
6678,0,0.4028160310375326,2025-43-202
6679,1,0.816893573457377,2025-44-202
6680,0,0.9242573276743542,2025-45-202
6681,1,0.6040352070249928,2025-46-202
6682,2,1.3275673700876591,2025-47-202
6683,1,2.370055493646557,2025-48-202
6684,0,1.478800366590792,2025-49-202
6685,0,0.2558301953680435,2025-50-202
6686,0,-0.20441637767009402,2025-51-202
6687,0,-0.08758149437737472,2025-52-202
6940,0,0.4892182763301638,2025-1-203
6941,2,0.8689088396933355,2025-2-203
6942,0,0.9967864096986632,2025-3-203
6943,1,0.06692039741101885,2025-4-203
6944,4,1.0769367365377165,2025-5-203
6945,0,3.2757543057365073,2025-6-203
6946,1,1.242032643210325,2025-7-203
6947,0,0.2819364421557271,2025-8-203
6948,0,0.18346106658316996,2025-9-203
6949,0,0.40960829382059805,2025-10-203
6950,1,0.722450596454379,2025-11-203
6951,1,0.9515091669822793,2025-12-203
6952,2,1.0403941859679162,2025-13-203
6953,1,1.6266993649922592,2025-14-203
6954,0,0.9443915757391221,2025-15-203
6955,0,0.20473926940897558,2025-16-203
6956,1,-0.10447042571802001,2025-17-203
6957,0,1.0908832454341737,2025-18-203
6958,0,0.17670017505325797,2025-19-203
6959,0,0.9074424068688165,2025-20-203
6960,0,0.09557072425556967,2025-21-203
6961,0,-0.37362758972348686,2025-22-203
6962,0,0.5436340966023625,2025-23-203
6963,0,-0.05156211761891383,2025-24-203
6964,0,-0.0948628130251934,2025-25-203
6965,1,0.4720909992441866,2025-26-203
6966,0,1.103382999473689,2025-27-203
6967,0,0.6553799770657651,2025-28-203
6968,0,0.41888452338475135,2025-29-203
6969,1,0.3748103083436445,2025-30-203
6970,0,0.4886383763330002,2025-31-203
6971,0,0.739621448105543,2025-32-203
6972,2,0.4448754457230124,2025-33-203
6973,0,2.1322825996562536,2025-34-203
6974,1,0.8518707685929465,2025-35-203
6975,0,0.47535262915118004,2025-36-203
6976,0,0.20333058397376913,2025-37-203
6977,0,-0.07107482699037027,2025-38-203
6978,1,0.795468028064664,2025-39-203
6979,0,1.3462338774455893,2025-40-203
6980,0,0.8720636368523174,2025-41-203
6981,0,0.7089946100518851,2025-42-203
6982,0,0.6912351647138597,2025-43-203
6983,0,0.8588291110939639,2025-44-203
6984,0,0.10317870006125185,2025-45-203
6985,0,0.5768315888978095,2025-46-203
6986,0,0.35247794717025727,2025-47-203
6987,1,0.596839001229942,2025-48-203
6988,0,0.976697415084737,2025-49-203
6989,0,0.318616096515977,2025-50-203
6990,0,0.0333898297140478,2025-51-203
6991,0,-0.2168848029413568,2025-52-203
7244,0,0.04061048231262987,2025-1-204
7245,0,0.9770453854455008,2025-2-204
7246,0,-0.4040083508883412,2025-3-204
7247,0,-0.17660040641552044,2025-4-204
7248,0,0.40540431955038736,2025-5-204
7249,0,-0.01144267203997451,2025-6-204
7250,0,0.29907794040971636,2025-7-204
7251,0,-0.38071397176218147,2025-8-204
7252,0,0.3939993600188485,2025-9-204
7253,0,0.5707231509721638,2025-10-204
7254,0,0.7742910014407078,2025-11-204
7255,0,0.09521675998418422,2025-12-204
7256,0,0.2862210059555079,2025-13-204
7257,0,-0.21753504882854457,2025-14-204
7258,0,-0.3944430003621746,2025-15-204
7259,0,0.4118558546796951,2025-16-204
7260,0,0.4488059453260891,2025-17-204
7261,0,0.31040192230212904,2025-18-204
7262,0,0.015518518341317122,2025-19-204
7263,0,1.4925232498799246,2025-20-204
7264,1,0.528173087595444,2025-21-204
7265,0,0.6260157775383006,2025-22-204
7266,1,1.1490547125467505,2025-23-204
7267,0,0.9997914080267223,2025-24-204
7268,0,0.6254810903494299,2025-25-204
7269,0,0.6243622470334511,2025-26-204
7270,0,0.5289057166318489,2025-27-204
7271,0,0.39479764364502357,2025-28-204
7272,0,0.2531703663604312,2025-29-204
7273,0,0.45989651948481924,2025-30-204
7274,0,-0.23050656583512552,2025-31-204
7275,1,0.3340927407964873,2025-32-204
7276,0,1.0940345208024431,2025-33-204
7277,0,1.2532855195567323,2025-34-204
7278,0,0.3728962107794169,2025-35-204
7279,0,-0.12709993132232533,2025-36-204
7280,1,0.3487884204592189,2025-37-204
7281,0,0.6300458201170507,2025-38-204
7282,0,1.02495283083103,2025-39-204
7283,0,0.47008982066569205,2025-40-204
7284,0,0.4780769828061837,2025-41-204
7285,0,0.3490570329450535,2025-42-204
7286,0,0.8350854046621614,2025-43-204
7287,0,1.058053050564442,2025-44-204
7288,0,-0.2741579639666969,2025-45-204
7289,0,0.09780572872689364,2025-46-204
7290,0,0.3133807071805754,2025-47-204
7291,0,0.41125705781071,2025-48-204
7292,0,0.16595929594656322,2025-49-204
7293,0,-0.1141976731075891,2025-50-204
7294,3,0.13739260477069593,2025-51-204
7295,0,2.478343803735547,2025-52-204
7548,1,1.149912783978348,2025-1-205
7549,4,1.669118259178152,2025-2-205
7550,1,2.6952814792841178,2025-3-205
7551,0,1.4103078319242794,2025-4-205
7552,0,0.457089946128578,2025-5-205
7553,1,-0.4425965750312857,2025-6-205
7554,0,0.9610776571055615,2025-7-205
7555,0,-0.1514345255649041,2025-8-205
7556,0,0.40136410204856476,2025-9-205
7557,0,0.43520760204532616,2025-10-205
7558,0,0.7342957862369066,2025-11-205
7559,0,0.13212105209846525,2025-12-205
7560,0,0.22418672044410215,2025-13-205
7561,0,-0.17824799083417187,2025-14-205
7562,0,-0.3839905386311635,2025-15-205
7563,0,0.26081434728453834,2025-16-205
7564,1,0.2911028969819114,2025-17-205
7565,2,1.1710663312723857,2025-18-205
7566,2,1.6778908305090932,2025-19-205
7567,1,3.219580441741259,2025-20-205
7568,1,1.6342300248919734,2025-21-205
7569,1,0.6330134365530737,2025-22-205
7570,0,1.6102554295995946,2025-23-205
7571,0,0.3234340510272302,2025-24-205
7572,0,-0.06404993268212644,2025-25-205
7573,0,0.3551259531091939,2025-26-205
7574,1,0.4120217283224066,2025-27-205
7575,0,1.1259482469780435,2025-28-205
7576,1,0.5468941200964581,2025-29-205
7577,1,1.3281909873088154,2025-30-205
7578,1,0.6431126823282876,2025-31-205
7579,0,1.2606120535581884,2025-32-205
7580,0,0.36962388525258216,2025-33-205
7581,0,1.006440063571152,2025-34-205
7582,1,0.4069977488910794,2025-35-205
7583,3,0.7872931888812595,2025-36-205
7584,0,3.019901756152365,2025-37-205
7585,0,0.6332500445731726,2025-38-205
7586,2,0.6545151679919314,2025-39-205
7587,3,1.5141547196969614,2025-40-205
7588,1,3.586073167573661,2025-41-205
7589,2,1.9918607058470055,2025-42-205
7590,2,2.367182975072227,2025-43-205
7591,0,2.584766909549505,2025-44-205
7592,1,-0.09743012339804302,2025-45-205
7593,1,0.644570111086129,2025-46-205
7594,0,0.9585530808162126,2025-47-205
7595,1,0.6392331270240135,2025-48-205
7596,1,0.831363132018855,2025-49-205
7597,0,0.8085245291699925,2025-50-205
7598,2,0.355266009777798,2025-51-205
7599,1,1.4413904277326046,2025-52-205
7852,0,-0.924224013702482,2025-1-206
7853,1,0.6446913017576859,2025-2-206
7854,1,0.2514425614804576,2025-3-206
7855,1,0.8200572557071153,2025-4-206
7856,0,1.3207435840646495,2025-5-206
7857,0,0.09484429124082494,2025-6-206
