,actual,pred,week_canton
12688,0.4311834089725926,0.17823628194448982,2024-25-306
12689,0.0,0.26017316012777747,2024-26-306
12690,0.0,0.17640262800360895,2024-27-306
12691,0.0,0.1668943928025607,2024-28-306
12692,0.0,0.0898095734118115,2024-29-306
12693,0.0,0.04867100238567135,2024-30-306
12694,0.0,0.18699048928850692,2024-31-306
12695,0.0,-0.025175808433257618,2024-32-306
12696,0.0,0.09111807026532515,2024-33-306
12697,0.0,0.19989336624021825,2024-34-306
12698,0.0,0.2836506666338203,2024-35-306
12699,0.0,0.07361775792852776,2024-36-306
12700,0.0,0.05751662685432124,2024-37-306
12701,0.0,-0.011683207196082623,2024-38-306
12702,0.0,0.21934740227860716,2024-39-306
12703,0.0,0.17302204957890344,2024-40-306
12704,0.0,0.0414280178560702,2024-41-306
12705,0.0,0.08904569168619303,2024-42-306
12706,0.0,0.15539618678930434,2024-43-306
12707,0.0,0.03885768666773903,2024-44-306
12708,0.0,0.1257091754948242,2024-45-306
12709,0.9111263116053264,0.2476376067881032,2024-46-306
12710,0.0,0.49897415115359744,2024-47-306
12711,0.0,0.2001130676746663,2024-48-306
12712,0.0,0.2156128454727414,2024-49-306
12713,0.0,0.3062140973971734,2024-50-306
12714,0.0,0.038363429560270834,2024-51-306
12715,0.0,0.16819297874430772,2024-52-306
12968,0.0,-0.1668917966484249,2024-1-307
12969,0.0,0.3640996078771297,2024-2-307
12970,0.1650279853597524,-0.06802143384225712,2024-3-307
12971,0.168187258318212,0.2742481003539716,2024-4-307
12972,0.0,0.13798764620166704,2024-5-307
12973,0.0,0.15227867447816967,2024-6-307
12974,0.0,0.25006024325971055,2024-7-307
12975,0.0,0.14756392405038576,2024-8-307
12976,0.0,0.08496439964542124,2024-9-307
12977,0.0,0.040881499774497954,2024-10-307
12978,0.0,0.32044982771091846,2024-11-307
12979,0.0,0.01080601191396946,2024-12-307
12980,0.0,-0.018909416288209968,2024-13-307
12981,0.0,0.12449272082956608,2024-14-307
12982,0.0,0.1985430705806719,2024-15-307
12983,0.0,-0.05452068328935611,2024-16-307
12984,0.0,0.23876433732344837,2024-17-307
12985,0.0,-0.09527460878798433,2024-18-307
12986,0.0,0.1437565807344835,2024-19-307
12987,0.0,0.036238379577835156,2024-20-307
12988,0.2917523216253876,-0.08934427958701407,2024-21-307
12989,0.0,0.1734479174884893,2024-22-307
12990,0.0,0.1452606014716289,2024-23-307
12991,0.0,-0.1011118950296841,2024-24-307
12992,0.0,0.14534693970999635,2024-25-307
12993,0.1453227279032229,0.1267275596242593,2024-26-307
12994,0.0,0.16733904808319588,2024-27-307
12995,0.0,0.11087362350125596,2024-28-307
12996,0.0999635710923563,-0.00836195674277218,2024-29-307
12997,0.2127879986255062,0.016838246339787366,2024-30-307
12998,0.0,0.19301468523226584,2024-31-307
12999,0.0972316493662208,-0.17239599173844034,2024-32-307
13000,0.0,-0.0002543091582827284,2024-33-307
13001,0.0,0.10559696351843195,2024-34-307
13002,0.0,0.16885251611477736,2024-35-307
13003,0.0,-0.062255747788787286,2024-36-307
13004,0.0,-0.0145969041122469,2024-37-307
13005,0.0,-0.0767925221877106,2024-38-307
13006,0.0,0.11949605134335561,2024-39-307
13007,0.0,0.08913572241444512,2024-40-307
13008,0.1271532489028257,-0.009757475306592767,2024-41-307
13009,0.0,0.01560721636200646,2024-42-307
13010,0.0,0.06631296097537365,2024-43-307
13011,0.0,0.07801385015457185,2024-44-307
13012,0.0,0.1606732245320477,2024-45-307
13013,0.0,0.3059129330503578,2024-46-307
13014,0.0,0.29818674816385593,2024-47-307
13015,0.277010510623432,0.19972477146479617,2024-48-307
13016,0.0,0.37816575958758836,2024-49-307
13017,0.0,0.3646832464851715,2024-50-307
13018,0.0,0.027111121135299454,2024-51-307
13019,0.0,0.11685128915241882,2024-52-307
13272,0.0,-0.09901866892968059,2024-1-308
13273,0.0,0.33094842340778596,2024-2-308
13274,0.0,-0.052045234230745585,2024-3-308
13275,0.5445664555014427,0.262394163868814,2024-4-308
13276,0.0,0.2717808883016106,2024-5-308
13277,0.0,0.19623640489191674,2024-6-308
13278,0.0,0.2980402277533801,2024-7-308
13279,0.0,0.09290488932174268,2024-8-308
13280,0.0,0.020566394709466973,2024-9-308
13281,0.0,-0.032099003182182395,2024-10-308
13282,0.0,0.2395260907009804,2024-11-308
13283,0.0,0.016616260698668395,2024-12-308
13284,0.0,-0.00013956369967771387,2024-13-308
13285,0.46250913263287,0.1171139413950274,2024-14-308
13286,0.531376671469072,0.36057224498977625,2024-15-308
13287,0.0,0.2997174088860709,2024-16-308
13288,0.0,0.4336885060679484,2024-17-308
13289,0.0,0.06311537569550318,2024-18-308
13290,0.4009504989862856,0.2754148238275741,2024-19-308
13291,0.0,0.18912560001292467,2024-20-308
13292,0.0,0.10688992537960496,2024-21-308
13293,0.0,0.09453618135983122,2024-22-308
13294,0.0,0.09157896366387774,2024-23-308
13295,0.0,-0.07978805281832924,2024-24-308
13296,0.0,0.054337332622268475,2024-25-308
13297,0.0,0.07014328694031824,2024-26-308
13298,0.155538527965675,-0.032769999556277796,2024-27-308
13299,0.149642905639475,-0.04601360553170686,2024-28-308
13300,0.5393091565883635,0.14271688472178434,2024-29-308
13301,0.4591963932504749,0.21781249154529392,2024-30-308
13302,0.2190541419090807,0.38622310323750064,2024-31-308
13303,0.2098213241620626,0.1311247735629829,2024-32-308
13304,0.0,0.2928087011709628,2024-33-308
13305,0.0,0.3076546759866743,2024-34-308
13306,0.0,0.22971194597214484,2024-35-308
13307,0.113245598399098,0.04122036060335321,2024-36-308
13308,0.0,0.01186058344035934,2024-37-308
13309,0.0,-0.06019834233867383,2024-38-308
13310,0.0,0.10166803730232532,2024-39-308
13311,0.255936192522765,0.046213350251148366,2024-40-308
13312,0.0,0.04174084282972412,2024-41-308
13313,0.0,0.1104124969629473,2024-42-308
13314,0.0,0.09423288470116398,2024-43-308
13315,0.1966132176922759,-0.01636935956482355,2024-44-308
13316,0.0,0.2739916720193155,2024-45-308
13317,0.9179807216291266,0.23973724428333765,2024-46-308
13318,1.1247955552802875,0.4798294736652645,2024-47-308
13319,0.0,0.7966083069038683,2024-48-308
13320,0.7153790518581482,0.47849371629841353,2024-49-308
13321,0.7894275705171301,0.6574465789026007,2024-50-308
13322,1.1168131374507924,0.6054865852081894,2024-51-308
13323,1.7748789905200908,0.8202199786921024,2024-52-308
13576,0.293288926823101,0.32914633460212295,2024-1-401
13577,0.3873840924998559,0.6148263555749891,2024-2-401
13578,0.4423741316629832,0.2589150402620197,2024-3-401
13579,0.2254041986309752,0.4248323150826159,2024-4-401
13580,0.1250243148831546,0.4010990198675288,2024-5-401
13581,0.5245408770062383,0.4189790650766929,2024-6-401
13582,0.0841889777596841,0.4842847270881441,2024-7-401
13583,1.2405100039344237,0.2722688715204492,2024-8-401
13584,0.0,0.8507637971222073,2024-9-401
13585,0.2461271523113652,0.4045714402087781,2024-10-401
13586,0.0,0.5388743385720923,2024-11-401
13587,0.0,0.25968391931071455,2024-12-401
13588,0.4004639674778743,0.053864265739020034,2024-13-401
13589,0.0,0.38427730051175557,2024-14-401
13590,0.1648382747753652,0.0697330881811642,2024-15-401
13591,0.0,0.5932797137386983,2024-16-401
13592,0.0,0.24611430653676458,2024-17-401
13593,0.0,0.10084470450803529,2024-18-401
13594,0.0,0.12867698830325802,2024-19-401
13595,0.0,-0.1572971546480919,2024-20-401
13596,0.4881230759951189,0.16449070260978327,2024-21-401
13597,0.0,0.303508361998613,2024-22-401
13598,0.1114368077203974,0.6651621173115063,2024-23-401
13599,0.0549402942204024,0.17311512701054155,2024-24-401
13600,0.0449126423167983,0.2150365205005067,2024-25-401
13601,0.0972171739435785,0.01096728100238975,2024-26-401
13602,0.1446337185848435,0.041783658796153755,2024-27-401
13603,0.0463807098075442,0.0975610491529928,2024-28-401
13604,0.1337149570620214,0.008265500860196395,2024-29-401
13605,0.1067291115622677,0.10855925960403379,2024-30-401
13606,0.0,0.047776842169761524,2024-31-401
13607,0.1625379272446097,0.03390846224041666,2024-32-401
13608,0.1328317519125784,0.2215969936563792,2024-33-401
13609,0.1235657248288838,0.13069028604160338,2024-34-401
13610,0.0,0.08338955798348202,2024-35-401
13611,0.4209704008456544,-0.02699471457454794,2024-36-401
13612,0.2292226821588916,0.27114267197508235,2024-37-401
13613,0.2492937876416404,0.28104757742966424,2024-38-401
13614,0.1050310724803196,0.2120953745940214,2024-39-401
13615,0.3170477323187772,-0.016508872727854618,2024-40-401
13616,0.1699265538528804,0.2246493935775895,2024-41-401
13617,0.3058643651088198,0.08639950316440215,2024-42-401
13618,0.3028110386917281,0.08141678709826206,2024-43-401
13619,0.3652422080801795,-0.09191477782410251,2024-44-401
13620,0.1460952450678129,-0.032607719949459435,2024-45-401
13621,0.5683588197177201,-0.031472553276627124,2024-46-401
13622,0.1740899394797439,-0.05074846549274836,2024-47-401
13623,0.2774953448622821,0.1405255023129106,2024-48-401
13624,0.6642470398546112,0.37569046928507155,2024-49-401
13625,0.4886360272907913,0.6244785730130324,2024-50-401
13626,0.5184251012643525,0.326926235738378,2024-51-401
13627,0.0,0.5487102200661158,2024-52-401
13880,0.2523240380682604,0.24620737517532887,2024-1-402
13881,0.1458023509005006,0.5221738829019003,2024-2-402
13882,0.166492317424938,0.174883786365713,2024-3-402
13883,0.1696595102267638,0.303982053098944,2024-4-402
13884,0.1882012173686375,0.25916991426768543,2024-5-402
13885,0.4511811856855749,0.31036899322915745,2024-6-402
13886,0.7603226539069035,0.3877711765512055,2024-7-402
13887,0.2667321907450362,0.5860321411868228,2024-8-402
13888,0.3137857118028849,0.5803585333243539,2024-9-402
13889,0.370421561026417,0.32647891920222116,2024-10-402
13890,0.0,0.5952685575365275,2024-11-402
13891,0.0,0.280668525369521,2024-12-402
13892,0.0,0.10258089599490772,2024-13-402
13893,0.0,0.22791245684699912,2024-14-402
13894,0.0,0.014260392095882368,2024-15-402
13895,0.0,0.4488363206201703,2024-16-402
13896,0.0,0.16795156693628466,2024-17-402
13897,0.0,0.10675768544897368,2024-18-402
13898,0.0,0.13403232819955824,2024-19-402
13899,0.0,-0.19598787066485812,2024-20-402
13900,0.0,0.10151669951360165,2024-21-402
13901,0.0,0.047303468998016296,2024-22-402
13902,0.3352423132749193,0.49847378861121283,2024-23-402
13903,0.0,0.2908158860668365,2024-24-402
13904,0.0,0.24290664296315578,2024-25-402
13905,0.0,0.0725624022473399,2024-26-402
13906,0.1450125834559977,0.14534373496586517,2024-27-402
13907,0.0,0.16006766209782697,2024-28-402
13908,0.0,0.053395361333547386,2024-29-402
13909,0.3209854892874918,0.06624283224479144,2024-30-402
13910,0.1020703995550683,0.01977031156655462,2024-31-402
13911,0.0977576271299733,0.12184601251333982,2024-32-402
13912,0.399438169638926,0.26522684887071735,2024-33-402
13913,0.0,0.2861412246771279,2024-34-402
13914,0.0931282983715027,0.10665767088150369,2024-35-402
13915,0.1054783136056436,0.04311139944236553,2024-36-402
13916,0.0,0.1956529959907649,2024-37-402
13917,0.2810600231416503,0.1187077289425551,2024-38-402
13918,0.0,0.12300295269502659,2024-39-402
13919,0.0,-0.03647305168220161,2024-40-402
13920,0.127703525001354,0.12394836923047281,2024-41-402
13921,0.0,0.06931846048415702,2024-42-402
13922,0.1820400158178112,0.05321369300937917,2024-43-402
13923,0.1829686366954815,-0.24651077982591096,2024-44-402
13924,0.0,-0.07662680016541179,2024-45-402
13925,0.0,-0.11190395244725493,2024-46-402
13926,0.0,-0.13625805318091522,2024-47-402
13927,0.0,0.18105691727527284,2024-48-402
13928,0.0,0.022344010769052014,2024-49-402
13929,0.0,0.32980879208290315,2024-50-402
13930,0.0,-0.1975937172164679,2024-51-402
13931,0.0,-0.1324182174032822,2024-52-402
14184,0.2450133539494697,0.06420740168838157,2024-1-403
14185,0.283175405219389,0.3805287846619584,2024-2-403
14186,0.3233814278104431,0.12631402879169606,2024-3-403
14187,0.6591115842897158,0.357547742409567,2024-4-403
14188,0.1827986690640343,0.45682569637360726,2024-5-403
14189,0.2191297966227825,0.39417162837263,2024-6-403
14190,0.0,0.35371248951257994,2024-7-403
14191,0.0,0.16864353502059104,2024-8-403
14192,0.0,0.12466814768673584,2024-9-403
14193,0.3599117524737072,-0.10720222589500628,2024-10-403
14194,0.4049067645487575,0.27721652390680074,2024-11-403
14195,0.0,0.2980446880449751,2024-12-403
14196,0.5856453383652839,0.13385270777458447,2024-13-403
14197,0.0,0.43090513019851007,2024-14-403
14198,0.0,0.12312073968438397,2024-15-403
14199,0.0,0.47229307797391207,2024-16-403
14200,0.0,0.16233519101437677,2024-17-403
14201,0.0,0.05282104964285672,2024-18-403
14202,0.0,0.05944943176768458,2024-19-403
14203,0.0,-0.22482584331896804,2024-20-403
14204,0.0,0.05814518765538823,2024-21-403
14205,0.2124449385208943,-0.028445972123125607,2024-22-403
14206,0.0,0.5205504935798139,2024-23-403
14207,0.0,0.14210527149724106,2024-24-403
14208,0.0,0.0991379789040232,2024-25-403
14209,0.0,-0.014775623692002027,2024-26-403
14210,0.4231881899268142,0.1013233709651381,2024-27-403
14211,0.1357106153621375,0.26691207387249793,2024-28-403
14212,0.2934473021970765,0.12842345743288353,2024-29-403
14213,0.0,0.2750125724680108,2024-30-403
14214,0.1986366267450579,0.10120325849532408,2024-31-403
14215,0.1902571038031703,0.17264765959548545,2024-32-403
14216,0.1943616189063186,0.3596865140004498,2024-33-403
14217,0.0904042942479283,0.2641526460828041,2024-34-403
14218,0.5438576591976946,0.20513774147812514,2024-35-403
14219,0.410682488081403,0.23457700181926855,2024-36-403
14220,0.0,0.5124389595279559,2024-37-403
14221,0.0,0.29522580357489403,2024-38-403
14222,0.1024730534734373,0.10363393213759808,2024-39-403
14223,0.0,-0.037721644886967054,2024-40-403
14224,0.0,0.039826827910273144,2024-41-403
14225,0.0,0.039495770672900665,2024-42-403
14226,0.3545638579484375,0.011766884079492668,2024-43-403
14227,0.0,-0.14860167552709225,2024-44-403
14228,0.0,-0.006620249900253672,2024-45-403
14229,0.0,0.08241889884394138,2024-46-403
14230,0.2548332236596439,0.0009356827079882724,2024-47-403
14231,0.270806578803942,0.2163612305278464,2024-48-403
14232,0.0,0.3173856117985864,2024-49-403
14233,0.7153276834230969,0.29719290472768045,2024-50-403
14234,0.5059722480902455,0.2235979467482243,2024-51-403
14235,0.0,0.5141805072112953,2024-52-403
14488,0.2730611607537409,0.1928734725547716,2024-1-404
14489,0.7889296821746956,0.5133307746141973,2024-2-404
14490,0.7207097764382212,0.4465773168095539,2024-3-404
14491,0.9180300445911986,0.7012226871367928,2024-4-404
14492,0.4073460997376016,0.7945606139603396,2024-5-404
14493,0.7324126469653072,0.7247853007377094,2024-6-404
14494,1.0971164256201895,0.7095753525548465,2024-7-404
14495,0.8659946148734139,0.8952374135759067,2024-8-404
14496,0.6791787954736141,0.9682580093835158,2024-9-404
14497,0.0,0.6977321130136653,2024-10-404
14498,0.4509738030122285,0.6421407948060267,2024-11-404
14499,0.970115506969842,0.4692303225996749,2024-12-404
14500,0.0,0.6008291844999554,2024-13-404
14501,0.0,0.49628771810277306,2024-14-404
14502,0.5368702834720727,0.17515269204435702,2024-15-404
14503,0.0,0.7578430838624175,2024-16-404
14504,0.0,0.3049731363811935,2024-17-404
14505,0.5198670813517243,0.1748274748005657,2024-18-404
14506,0.0,0.39198512733130675,2024-19-404
14507,0.413617997852873,-0.07441181782883177,2024-20-404
14508,0.0,0.3386324561432077,2024-21-404
14509,0.0,0.20965902824185312,2024-22-404
14510,0.1814195413427097,0.541133321843637,2024-23-404
14511,0.1788795359538382,0.25559512149152164,2024-24-404
14512,0.0,0.29333642935446635,2024-25-404
14513,0.0,0.13868030530366848,2024-26-404
14514,0.15695309424124,0.17168273869857142,2024-27-404
14515,0.3019759152446409,0.17039306258912856,2024-28-404
14516,0.2176397673462328,0.16915530481662844,2024-29-404
14517,0.1158065818039084,0.27546062774253777,2024-30-404
14518,0.1104766628086707,0.05706915668851198,2024-31-404
14519,0.1058090992471679,0.13159280365763704,2024-32-404
14520,0.1080845380481788,0.26058679505435756,2024-33-404
14521,0.3016228972767202,0.15021611406157798,2024-34-404
14522,0.3023988856542567,0.16820010458585555,2024-35-404
14523,0.1141673902066455,0.170951691919917,2024-36-404
14524,0.1065650229781565,0.25946597864915,2024-37-404
14525,0.1014051427643076,0.21992558755162694,2024-38-404
14526,0.3417745301084109,0.10315969225586241,2024-39-404
14527,0.1289555227765752,0.06835660870125926,2024-40-404
14528,0.2764521221566355,0.243250671310977,2024-41-404
14529,0.6634522832823931,0.2090350699978567,2024-42-404
14530,0.1970412567598127,0.4092699259789436,2024-43-404
14531,0.1980471441427469,-0.06377863545952489,2024-44-404
14532,0.0,0.024593317883874866,2024-45-404
14533,0.6163211142697543,-0.00977600167184045,2024-46-404
14534,0.5663211604800861,0.22042613824399127,2024-47-404
14535,1.203557865757865,0.5884364295614475,2024-48-404
14536,0.0,0.7008447435888798,2024-49-404
14537,0.7946847566800319,0.7715300584689024,2024-50-404
14538,0.5620663624427061,0.4038748553893031,2024-51-404
14539,0.0,0.4608889986306147,2024-52-404
14792,0.0,0.134384058906175,2024-1-405
14793,0.3758361252023526,0.35470322124420417,2024-2-405
14794,1.144473162024663,0.1316114712370129,2024-3-405
14795,0.0,0.6964561297736147,2024-4-405
14796,0.4851571949853728,0.4357568319537264,2024-5-405
14797,0.1938511840140596,0.521971892693968,2024-6-405
14798,0.0,0.4242045529320113,2024-7-405
14799,0.2292135325936103,0.1783004152387878,2024-8-405
14800,0.2696538701443588,0.2998946406541103,2024-9-405
14801,0.0,0.1189174112712108,2024-10-405
14802,0.0,0.29906800395331257,2024-11-405
14803,0.0,0.12368269605258297,2024-12-405
14804,0.0,0.025351905026216093,2024-13-405
14805,0.0,0.1527918177378047,2024-14-405
14806,0.0,-0.018656594823801553,2024-15-405
14807,0.0,0.42016169319564733,2024-16-405
14808,0.0,0.13414439216900265,2024-17-405
14809,0.0,0.08073545832133666,2024-18-405
14810,0.0,0.08279982495572424,2024-19-405
14811,0.0,-0.19205142558872246,2024-20-405
14812,0.0,0.0744060473665108,2024-21-405
14813,0.0,0.017916466092135375,2024-22-405
14814,0.1440865516491616,0.503068524901247,2024-23-405
14815,0.0,0.2535100235941812,2024-24-405
14816,0.0,0.20803740537158855,2024-25-405
14817,0.0,0.11166989216981715,2024-26-405
14818,0.0,0.25913892075026923,2024-27-405
14819,0.0,0.13925804794087893,2024-28-405
14820,0.0,0.04271309068163509,2024-29-405
14821,0.0,0.15655961851190148,2024-30-405
14822,0.0,-0.020261178238832223,2024-31-405
14823,0.0,0.0671818057180189,2024-32-405
14824,0.0,0.17102785476901694,2024-33-405
14825,0.0,0.08279530974075022,2024-34-405
14826,0.0,0.06935086494951759,2024-35-405
14827,0.0,-0.08096266105438321,2024-36-405
14828,0.0,0.1193584775390657,2024-37-405
14829,0.0,0.08664954660683355,2024-38-405
14830,0.0,0.009754939932593354,2024-39-405
14831,0.0,-0.1343157147176357,2024-40-405
14832,0.1098125588602955,0.04729819362050525,2024-41-405
14833,0.0,0.15336627856807872,2024-42-405
14834,0.0,0.0656255354437405,2024-43-405
14835,0.0,-0.28953879502070423,2024-44-405
14836,0.0,-0.14710976088395622,2024-45-405
14837,0.0,0.07191827703933218,2024-46-405
14838,0.0,0.1207158579677059,2024-47-405
14839,0.0,0.09086547682435786,2024-48-405
14840,0.0,0.2535640764993752,2024-49-405
14841,0.0,0.2940135856166751,2024-50-405
14842,0.0,-0.016560413880325253,2024-51-405
14843,0.0,0.1654285603559147,2024-52-405
15096,0.2611745346331498,0.10597480449578511,2024-1-406
15097,0.0,0.4683197848856072,2024-2-406
15098,0.0,0.06717721891957407,2024-3-406
15099,0.0,0.13074417373435965,2024-4-406
15100,0.0,0.10533528721818508,2024-5-406
15101,0.0,0.1347465660681082,2024-6-406
15102,0.5248475940324098,0.12441098649731974,2024-7-406
15103,0.0,0.24473899649754838,2024-8-406
15104,0.0,0.2728676794070649,2024-9-406
15105,0.0,-0.005095769307491782,2024-10-406
15106,0.0,0.21299553762953927,2024-11-406
15107,0.0,0.06881440546360862,2024-12-406
15108,0.0,-0.0012168338566012071,2024-13-406
15109,0.0,0.1534697935135877,2024-14-406
15110,0.0,-0.010401757695962965,2024-15-406
15111,0.0,0.420448844627224,2024-16-406
15112,0.0,0.1280051342080254,2024-17-406
15113,0.0,0.05567155631421605,2024-18-406
15114,0.0,0.10157988558667141,2024-19-406
15115,0.0,-0.22417193853103368,2024-20-406
15116,0.0,0.04518912755776694,2024-21-406
15117,0.0,-0.009795718168096323,2024-22-406
15118,0.0,0.39664581506589114,2024-23-406
15119,0.3426064108595119,0.11949582571685102,2024-24-406
15120,0.0,0.21887038753642363,2024-25-406
15121,0.0,0.056548773745087155,2024-26-406
15122,0.6013194622439928,0.16781675870067414,2024-27-406
15123,0.0,0.3932809597172001,2024-28-406
15124,0.0,0.11093887022915072,2024-29-406
15125,0.0,0.1819250265829605,2024-30-406
15126,0.2116766626193706,0.029693916407100396,2024-31-406
15127,0.0,0.08464483051690985,2024-32-406
15128,0.4142328039692634,0.17258504796853358,2024-33-406
15129,0.0,0.25449075889965456,2024-34-406
15130,0.0,0.14538244620583718,2024-35-406
15131,0.2188092541460019,-0.06950322971700928,2024-36-406
15132,0.0,0.23916742525624246,2024-37-406
15133,0.0,0.1528488671678273,2024-38-406
15134,0.0,0.0928944940132238,2024-39-406
15135,0.0,-0.08629893409891976,2024-40-406
15136,0.0,0.08561936124957958,2024-41-406
15137,0.0,0.104060489102492,2024-42-406
15138,0.0,0.009969638108909162,2024-43-406
15139,0.0,-0.1978473374015064,2024-44-406
15140,0.0,-0.07111200906185089,2024-45-406
15141,0.0,0.19019151803521483,2024-46-406
15142,0.0,0.13697207162840896,2024-47-406
15143,0.0,0.16692009503028316,2024-48-406
15144,0.0,0.2769061813097923,2024-49-406
15145,0.7621264234963612,0.2751383071023271,2024-50-406
15146,0.0,0.21316256788454113,2024-51-406
15147,0.0,0.23560251014083478,2024-52-406
15400,1.3867432437410905,0.32597177114725906,2024-1-407
15401,0.8013729108051297,0.9618440064114512,2024-2-407
15402,0.6101066533043001,0.6685580871708621,2024-3-407
15403,1.2435190703364818,0.7504012737729227,2024-4-407
15404,1.3795242646616368,0.9345508067563562,2024-5-407
15405,0.8268573128978434,1.1069403371591104,2024-6-407
15406,0.464503429368782,0.9803916011983044,2024-7-407
15407,0.4889003307693119,0.7135552367156237,2024-8-407
15408,0.5751891768556685,0.6274460340021857,2024-9-407
15409,0.6790573167849019,0.350739764095935,2024-10-407
15410,0.7639558344425118,0.6543393286875467,2024-11-407
15411,0.0,0.6264023307289235,2024-12-407
15412,0.0,0.31395567401417623,2024-13-407
15413,1.5836862222629706,0.25528583077440015,2024-14-407
15414,0.9097182881627603,0.6454609492706187,2024-15-407
15415,0.0,1.175150330080179,2024-16-407
15416,0.9097571944619312,0.5385982573640548,2024-17-407
15417,0.0,0.6760633903721981,2024-18-407
15418,0.0,0.3988172417475605,2024-19-407
15419,0.0,-0.06413912700822832,2024-20-407
15420,0.0,0.15002346398801691,2024-21-407
15421,0.0,0.009643348186291423,2024-22-407
15422,0.0,0.4428923599409409,2024-23-407
15423,0.3032977537572553,0.06404819524886585,2024-24-407
15424,0.4958966476492391,0.1743586733180873,2024-25-407
15425,1.0734452845251374,0.2539064291572435,2024-26-407
15426,1.0647067202575784,0.6817966039002379,2024-27-407
15427,1.2803947375701703,0.9327073067336576,2024-28-407
15428,0.1845743125141908,0.9787535665128063,2024-29-407
15429,0.58931694560377,0.7086269263434324,2024-30-407
15430,0.5622347124342205,0.49879850325948094,2024-31-407
15431,0.7180261769731161,0.45970725083159814,2024-32-407
15432,0.1833801179332774,0.7021242781488448,2024-33-407
15433,1.7059375567233306,0.4509697552016878,2024-34-407
15434,0.5131350235736353,0.9187347351013289,2024-35-407
15435,0.5812275431723941,0.6909971562444257,2024-36-407
15436,0.5425630020116576,0.7525784232522916,2024-37-407
15437,0.8605489822430455,0.6422153522864111,2024-38-407
15438,0.0,0.606321072344558,2024-39-407
15439,0.6567038081863373,0.17286225662998267,2024-40-407
15440,0.7039646832641876,0.395312346071917,2024-41-407
15441,0.5631845420672295,0.4984719873202743,2024-42-407
15442,1.0036465338586744,0.4728265844599222,2024-43-407
15443,1.0088428822156794,0.49541354849989405,2024-44-407
15444,1.2106389495508505,0.7465565637142081,2024-45-407
15445,2.0933091677565745,0.9934132585195344,2024-46-407
15446,0.0,1.4297000003299993,2024-47-407
15447,0.5110529829656124,0.9754359367817226,2024-48-407
15448,0.0,0.8806937213688252,2024-49-407
15449,1.3499460346405625,0.6054208635977651,2024-50-407
15450,1.9097230757851504,0.5117145872003709,2024-51-407
15451,1.5174500374237732,1.2266588547699282,2024-52-407
15704,0.5551841773864863,0.4044583374501166,2024-1-408
15705,1.283255194994096,0.691250742912086,2024-2-408
15706,3.2971239733518014,0.5935910269884821,2024-3-408
15707,0.3733247916609491,1.865879498263239,2024-4-408
15708,3.727207834515368,1.2620664660815757,2024-5-408
15709,1.985681988859625,2.2597113110766056,2024-6-408
15710,0.0,2.2034931047119817,2024-7-408
15711,1.7609437827080257,1.0460298222552487,2024-8-408
15712,2.07163510526172,1.4029234163133384,2024-9-408
15713,1.6304036214125837,1.3508814051068803,2024-10-408
15714,0.9170739571152282,1.5652299819501048,2024-11-408
15715,0.9864022963995828,1.2431217804185923,2024-12-408
15716,1.3263082601547835,0.9985785525094835,2024-13-408
15717,0.9504023462897416,1.1694073946231711,2024-14-408
15718,3.275472544197088,0.8770064719461089,2024-15-408
15719,4.3875704756682135,2.2316632742765146,2024-16-408
15720,1.0917574133726722,2.9900483219588394,2024-17-408
15721,0.0,2.150438631212522,2024-18-408
15722,0.0,1.2414734648708179,2024-19-408
15723,0.0,0.3132807976944123,2024-20-408
15724,0.0,0.20747027582401378,2024-21-408
15725,0.0,0.014791670136061752,2024-22-408
15726,0.0,0.47284580971845014,2024-23-408
15727,0.0,0.08519748926231241,2024-24-408
15728,0.297427759760381,0.0672103508564379,2024-25-408
15729,0.3218975907486577,0.10743063658450591,2024-26-408
15730,0.0,0.3023830929517951,2024-27-408
15731,0.6142686178745448,0.18506891568367445,2024-28-408
15732,0.8854499948811944,0.2554692669718789,2024-29-408
15733,1.6490614539594552,0.5879869641320816,2024-30-408
15734,0.6742285250858774,0.8734727644304389,2024-31-408
15735,1.2915146873371344,0.7787013847710544,2024-32-408
15736,1.5392049475190783,1.1186967773099288,2024-33-408
15737,2.249988679928414,1.2612266106788779,2024-34-408
15738,1.845677378291636,1.5400982964451857,2024-35-408
15739,1.1613849021816225,1.600984522499925,2024-36-408
15740,0.8672584095691932,1.4912718052563412,2024-37-408
15741,2.2695317154355226,1.1300405200936967,2024-38-408
15742,0.4635982287049833,1.4260601238191573,2024-39-408
15743,0.5247748503623415,0.7740691306786217,2024-40-408
15744,0.0,0.6693553229683903,2024-41-408
15745,0.3374988082325463,0.3370069329076766,2024-42-408
15746,0.400949283662904,0.19663617542619927,2024-43-408
15747,0.0,0.05781185806421596,2024-44-408
15748,0.0,-0.05744010196220328,2024-45-408
15749,0.6271024552523863,0.06616727891793994,2024-46-408
15750,0.0,0.20996333892058683,2024-47-408
15751,0.0,0.17453575572347824,2024-48-408
15752,0.0,0.21628810042914048,2024-49-408
15753,0.8086585880658674,0.2965376955070611,2024-50-408
15754,0.0,0.22911404315860484,2024-51-408
15755,1.8178165605712704,0.24637938095810985,2024-52-408
16008,0.6011106173604699,0.01822451525000357,2024-1-409
16009,0.2315923902836056,0.48534000998118054,2024-2-409
16010,0.2644899601106963,0.13596090206996536,2024-3-409
16011,0.0,0.3011381972282354,2024-4-409
