"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"114","2022-10",36.65175,28.323055,27.967144,25.44017,22.434126,24.80622,29.903337,37.052715,25.820736,28.579947,30.181433,37.272583,25.11595,36.826447,34.296135,26.543957,26.504507,24.699389,22.546865,22.361782,27.59417,34.39211,28.233202,33.965736,24.690643,NA,28.74845,35.851532,32.373943,23.79053,34.412743,26.464228,34.337196,25.043768,25.124146,36.679913,26.257206,35.83962,31.890955,26.504507,31.501469,29.240318,26.023031,33.15081,28.321585,36.061462,23.268982,34.17853,34.373726,29.220917,23.796871,34.217766,33.222736,26.560303,34.12408,30.031708,28.160624,33.361362,32.776104,34.292015,26.023031,27.59417,32.084534,27.158276,26.300165,30.573637,27.928883,25.820736,35.69411,27.158276,33.396275,26.11133,31.72519,26.769886,27.894047,27.158276,32.174015,27.181547,32.331673,35.651737,24.004177,27.487968
"115","2022-11",36.65724,28.330738,28.381012,25.84424,22.716366,24.993214,29.930368,36.448936,26.244255,29.045963,30.534836,37.503433,25.519283,36.43031,33.958134,26.854126,26.922798,25.094772,22.813248,22.756989,28.058577,34.506706,28.687315,33.89358,25.068958,NA,29.130018,35.495617,32.055428,24.09353,34.73702,26.793781,33.99842,25.437418,25.329868,36.17144,26.128492,35.57715,31.411299,26.922798,31.513166,29.485447,26.407143,33.7976,28.52991,36.25715,23.493227,34.129375,33.75585,29.298237,24.229464,33.80388,32.824306,26.94494,34.282597,29.785833,28.34306,33.82361,32.757805,34.096695,26.407143,28.058577,32.120956,27.620644,26.738094,30.426794,28.380882,26.244255,36.355595,27.620644,33.15146,26.370438,31.517162,26.80902,28.188713,27.620644,31.891872,27.243973,32.14612,35.322308,24.286114,27.568092
"116","2022-12",36.60612,28.47588,28.037498,25.674194,22.221546,25.035385,29.830173,36.3211,25.801962,28.780764,30.548231,37.162098,25.203178,36.40894,34.800232,26.646492,26.57622,24.925955,22.81656,22.556126,27.807539,34.39389,28.357758,34.00042,24.602139,NA,28.830414,35.291073,31.503977,23.553467,34.38145,26.38725,34.142517,25.038631,25.291447,36.206924,25.239937,35.374947,31.131695,26.57622,31.62614,29.46986,25.93141,33.186863,28.280487,35.98573,22.920473,34.199417,34.54908,29.180178,23.9604,34.336586,32.585354,26.533588,33.998516,30.151367,28.601555,33.5566,32.31897,33.792633,25.93141,27.807539,31.949558,27.24933,26.30834,30.50616,28.184511,25.801962,35.461998,27.24933,32.826347,26.016975,30.923061,26.376484,28.05555,27.24933,31.801382,26.754484,32.434162,35.226856,23.72206,27.366234
"117","2022-13",36.69748,28.605764,28.643425,26.036966,23.07954,25.19207,30.120106,37.23911,26.541082,29.198149,31.222681,37.7452,25.805637,37.037247,34.79236,27.083694,27.14958,25.355545,22.991617,23.012194,28.242126,34.605614,28.880259,34.154533,25.308153,NA,29.373339,36.327183,32.69165,24.492672,34.51193,27.110023,34.98942,25.693052,25.55097,37.02528,26.679853,36.2571,32.035393,27.14958,31.83386,29.561699,26.645754,33.624027,28.853167,36.130436,23.87375,34.33338,34.487885,29.454508,24.426786,34.208214,33.536785,27.290897,34.47549,30.215023,28.591208,33.530655,33.441788,34.794704,26.645754,28.242126,32.220467,27.80997,26.962095,31.010496,28.539711,26.541082,35.63487,27.80997,33.925842,26.797636,32.000717,27.4025,28.260073,27.80997,32.69193,27.768854,32.45124,36.000862,24.61157,28.108002
"118","2022-14",36.033627,28.422287,27.908558,25.53306,22.975624,24.973642,29.829363,36.560654,25.884212,28.569035,30.634262,36.9424,25.332409,36.448452,35.040043,27.103552,26.585135,24.84364,23.074528,22.673038,27.66295,34.50656,28.15713,33.87574,24.820301,NA,28.662037,35.580944,32.37108,23.903408,34.077835,26.987211,34.383354,25.176697,25.346127,36.28142,26.499872,35.615017,31.768135,26.585135,31.425528,29.16475,26.03121,32.964615,28.311115,35.316593,23.646652,33.995472,34.392536,29.153637,24.247553,34.19962,33.081287,26.590818,34.21463,30.076958,28.30302,33.623756,32.877716,34.35654,26.03121,27.66295,31.80042,27.230211,26.318521,30.198109,27.962929,25.884212,34.845272,27.230211,33.54959,26.180126,31.698946,27.131369,28.28164,27.230211,31.937027,27.383392,32.154762,35.379074,24.241861,27.522438
"119","2022-15",36.35794,28.432962,27.682043,25.518076,22.76839,24.980404,29.832964,36.534286,25.59317,28.505096,30.312414,37.249264,25.254036,36.49784,34.286297,26.509478,26.460264,24.8425,22.8356,22.604343,27.60076,34.36998,28.017672,33.809345,24.62501,NA,28.439547,35.579514,31.749693,23.476952,34.05557,26.730606,34.365223,25.018852,25.310366,36.249104,26.145075,35.758984,31.028322,26.460264,31.470259,29.20828,25.780941,32.957108,27.982647,35.75351,23.418457,34.06228,34.38207,29.078377,24.037523,34.35021,32.724174,26.238527,33.699825,30.139725,28.305128,33.469494,32.490692,34.127842,25.780941,27.60076,31.851686,27.08881,26.103586,29.984158,27.935192,25.59317,35.64646,27.08881,33.16618,25.739319,30.936172,26.562428,28.090637,27.08881,31.909853,27.081276,32.236446,35.452213,24.013111,27.098835
"120","2022-16",36.197124,28.325956,27.90449,25.491268,22.873093,24.852215,30.031511,36.367504,25.836418,28.586782,29.701164,36.771416,25.298298,36.3284,34.243805,26.235266,26.577082,24.827364,22.623125,22.545519,27.611975,34.367435,28.155226,33.80625,24.841879,NA,28.689001,35.77883,32.84766,23.92031,33.975864,26.788599,34.0606,25.187712,25.144789,35.820038,27.006325,35.782867,32.266823,26.577082,31.622349,29.325773,26.041298,32.92107,28.315216,35.57393,23.709633,34.132282,33.98663,29.328669,23.982962,34.151245,33.75145,26.53263,33.728416,30.14248,28.287134,33.481037,33.06483,34.54984,26.041298,27.611975,31.965004,27.19573,26.292576,30.22913,27.978056,25.836418,34.862785,27.19573,33.979507,26.102058,32.16114,27.336363,27.84822,27.19573,31.912819,27.734352,32.332123,35.48282,24.312977,27.429792
"121","2022-17",35.202145,28.577065,27.283417,25.455574,23.14246,25.184374,29.347363,35.65242,25.44755,28.19386,30.587795,36.488728,25.519827,35.53632,35.515923,27.913872,26.521221,24.9327,23.5111,22.937973,27.473566,33.9487,27.696066,33.703693,24.771261,NA,27.935167,34.77053,32.187885,23.483112,33.834816,27.298954,33.787933,25.185658,25.666834,35.30983,26.511753,34.946774,31.652296,26.521221,30.802996,28.917885,25.834322,32.713833,27.440933,35.043884,23.686333,33.79475,34.98442,28.542856,24.511213,34.47757,32.89113,25.910885,33.29801,30.172644,28.473486,34.198425,32.148148,33.468685,25.834322,27.473566,31.390976,27.023767,26.039162,29.41667,27.702473,25.44755,34.434433,27.023767,33.045464,25.306063,31.692373,27.265097,28.81828,27.023767,31.01118,28.228102,32.26587,34.647556,24.216309,26.62406
"122","2022-18",35.383537,28.273647,27.62891,25.44508,23.855503,25.124548,28.980795,35.502182,25.945906,28.225357,31.662367,35.778,25.983664,35.516262,34.389122,28.75881,26.817396,25.083132,23.484964,23.449972,27.55934,33.772377,27.94349,33.54003,25.437384,NA,28.230762,35.413475,33.310875,24.153526,34.232635,27.91965,33.855965,25.756853,25.574915,35.11157,27.846529,35.40973,33.166832,26.817396,30.907986,28.71566,26.409021,33.36,27.77759,35.184834,24.497725,33.639492,34.91196,28.314758,25.147644,34.25327,33.699875,26.454372,33.808704,29.760307,29.183037,33.58548,33.185337,34.48121,26.409021,27.55934,31.263962,27.286058,26.501045,29.653305,27.684559,25.945906,34.16156,27.286058,33.919872,25.9426,33.12817,28.31447,28.355734,27.286058,30.910807,28.773676,31.956097,35.16733,24.992126,27.224777
"123","2022-19",34.63214,28.118969,27.571072,25.26587,23.435535,24.846222,28.962753,35.25091,25.803936,28.139433,31.153147,35.059223,25.702206,35.15612,33.848167,27.185318,26.59848,24.88363,23.0703,22.96552,27.39421,33.698956,27.868193,33.68119,25.162727,NA,28.223219,35.108265,33.254753,23.97297,33.153778,27.512123,33.891506,25.505217,25.231785,34.629135,27.494,35.24396,32.94363,26.59848,30.927994,28.612808,26.182247,32.303318,27.865807,34.16195,24.13121,33.520515,34.77491,28.451456,24.553038,34.1624,33.74956,26.361752,33.12847,29.670471,28.649733,33.355305,33.18481,34.520554,26.182247,27.39421,31.187218,27.104256,26.322874,30.011139,27.54944,25.803936,33.101093,27.104256,33.941483,25.926277,32.954895,28.251558,28.002396,27.104256,31.097626,28.01817,31.999184,35.053352,24.672924,27.312006
"124","2022-20",34.218845,27.89402,26.649426,24.735437,22.872032,24.449488,28.498981,34.594482,24.80161,27.50125,30.215418,34.55867,25.095781,34.441273,33.74625,26.779324,25.875595,24.241344,22.687027,22.396687,26.774584,33.31484,27.094553,33.66072,24.577091,NA,27.323109,34.550446,32.146152,22.95815,33.311867,26.905436,33.651123,24.841919,24.867487,34.236923,26.94346,34.918156,32.088093,25.875595,30.131393,28.276375,25.486782,32.397602,26.723703,34.034584,23.611427,33.367565,33.89733,27.8056,24.000328,34.24415,32.889656,25.22881,33.18146,29.521471,28.21938,33.588394,32.102024,33.663067,25.486782,26.774584,30.787905,26.332722,25.486809,28.665947,27.008259,24.80161,33.161484,26.332722,32.831867,24.57018,32.03239,27.560352,27.804768,26.332722,30.024115,27.485525,31.919853,34.65163,24.107433,25.768806
"125","2022-21",34.423172,28.22942,27.425844,25.301388,23.636211,24.942076,29.158081,34.38624,25.456612,28.056038,30.808598,34.292362,25.87333,34.379253,33.475513,27.000486,26.453432,24.874285,23.173607,23.147644,27.325306,33.858807,27.702272,33.2653,25.047152,NA,28.140347,34.386513,32.96398,23.468063,32.76405,27.967882,32.797256,25.454266,25.252184,33.955418,27.220514,34.767433,32.797237,26.453432,30.86497,28.78992,25.913342,31.93683,27.71653,33.68882,24.052568,33.640884,34.11333,28.571377,25.105349,33.814823,33.284855,26.132856,32.95102,29.565632,28.600601,33.07154,32.49529,33.801807,25.913342,27.325306,31.448751,26.82849,25.95381,29.64667,27.564314,25.456612,32.80583,26.82849,33.22568,25.657446,32.803547,27.941687,27.918234,26.82849,30.385458,28.298126,31.798391,34.207054,24.532215,26.915075
"126","2022-22",33.455067,28.121754,27.351637,25.078758,23.294136,24.695478,28.691425,34.285107,25.526026,27.83447,30.628067,33.80005,25.447731,34.202175,33.13897,26.686235,26.288376,24.587753,22.990873,22.709518,27.142866,33.21937,27.552612,33.542362,24.820393,NA,28.007227,35.112015,33.039646,23.717487,32.55472,27.794464,32.953003,25.186344,25.107557,33.568077,27.473816,35.244297,32.82344,26.288376,30.147385,28.526474,25.834282,31.738594,27.664848,33.612057,23.805569,33.39978,33.823967,28.128342,24.762602,34.26867,33.49269,26.237617,32.53642,29.675331,28.48999,33.67891,33.16577,34.514996,25.834282,27.142866,30.911083,26.768085,25.980911,29.52062,27.332365,25.526026,32.80839,26.768085,33.621338,25.857792,32.963554,27.9153,28.033821,26.768085,30.49351,28.232279,31.999157,34.769627,24.323692,27.185434
"127","2022-23",32.52127,27.277359,26.021786,24.464453,22.81431,24.14987,27.440266,32.496216,24.320723,27.103128,30.068645,32.47043,25.3833,32.647232,32.585686,26.00819,25.894588,24.36762,22.359755,22.627316,26.547161,32.133186,26.622053,32.17319,24.339808,NA,26.618097,32.969563,32.437927,22.402197,31.270962,27.251392,31.945656,24.829987,24.602016,32.31715,26.746191,33.22171,32.252846,25.894588,28.673082,27.617218,25.174147,30.30368,25.876032,32.31966,23.216248,32.15117,33.02858,26.739864,24.462246,32.88252,32.36181,24.533463,31.213108,28.395628,27.854267,32.5152,31.562971,32.81377,25.174147,26.547161,29.623102,26.184418,25.162909,27.817684,26.62442,24.320723,31.289963,26.184418,32.49168,23.739077,32.39447,27.21688,27.37869,26.184418,28.4047,27.552551,30.530428,32.49614,23.752663,24.995045
"128","2022-24",32.405262,26.978643,26.123083,24.190796,22.57261,23.604698,27.515987,32.686443,24.393711,27.101212,29.968182,32.29502,24.778383,32.854877,33.21632,26.446535,25.679995,23.791603,22.189613,22.206238,26.404419,31.97517,26.683348,32.05295,24.27512,NA,26.714413,32.80676,32.02352,22.355986,31.345882,27.128136,31.486603,24.596666,24.063543,32.561455,26.566484,33.036545,32.087406,25.679995,28.63812,27.528282,25.144053,30.22197,25.904053,32.49601,23.18331,32.146603,33.160213,26.799301,24.515022,32.929672,32.167553,24.667551,30.713627,28.355595,27.972694,32.699394,30.993042,32.396797,25.144053,26.404419,29.651619,26.155554,25.2122,27.522026,26.520126,24.393711,31.79355,26.155554,32.307083,23.819645,31.887226,27.252983,27.150017,26.155554,28.727766,27.118078,30.669357,32.293087,23.703283,24.895658
"129","2022-25",33.04019,27.198635,26.570282,24.469414,22.454807,24.10904,27.986355,33.183517,24.724726,27.552828,30.31617,33.066883,25.059324,33.078255,32.424538,26.17568,25.90467,24.040865,22.562622,22.628838,26.732601,32.377594,27.138834,32.01464,24.391357,NA,27.189646,32.467884,31.869356,22.603497,31.670399,26.961351,31.935968,24.747662,24.62179,33.071518,26.304815,32.4341,31.80404,25.90467,29.035933,27.84834,25.357792,30.308779,26.307404,32.775093,23.074936,32.31545,33.27549,27.305593,24.453959,32.732838,31.750004,25.02576,31.1234,28.342258,28.075129,32.655724,31.142183,32.088478,25.357792,26.732601,30.039375,26.451612,25.506403,27.926237,26.898365,24.724726,32.019276,26.451612,32.036346,24.129951,31.861382,27.276045,27.52879,26.451612,28.578934,27.158092,30.593006,32.433308,23.70506,25.188034
"130","2022-26",32.88193,26.671627,25.948341,24.00969,21.959059,23.433014,27.443747,32.40297,24.114944,26.976383,30.096165,32.84348,24.541403,32.62169,31.951324,25.699736,25.394083,23.6599,21.884174,21.740812,26.210514,31.564632,26.52963,31.471554,23.832968,NA,26.570612,32.188217,31.715176,22.023218,31.054749,26.283907,31.468403,24.242016,23.90719,32.084145,25.930567,32.355766,31.616991,25.394083,28.582632,27.357004,24.762264,30.095926,25.686983,32.386646,22.572966,31.68677,32.768135,26.758492,23.493792,32.08238,31.807945,24.39293,30.958174,27.74292,27.99384,32.20625,30.833847,31.99105,24.762264,26.210514,29.51096,25.872143,24.900944,27.435076,26.375517,24.114944,31.921238,25.872143,31.942213,23.488585,31.560474,26.811714,26.851183,25.872143,28.159742,26.691332,29.906597,32.04273,23.168442,24.574598
"131","2022-27",33.486538,27.566505,26.904486,24.926954,22.775095,24.236942,28.69338,33.281948,24.877619,28.039154,30.706446,33.50601,25.248682,33.551105,32.842678,26.253325,26.173939,24.43781,22.441174,22.410778,27.16296,32.819775,27.532835,32.579662,24.594675,NA,27.60105,33.066467,32.53353,22.709677,32.47786,27.19192,32.31429,24.944057,24.585716,33.007526,26.678812,33.234364,32.70885,26.173939,29.501577,28.486872,25.548092,31.327724,26.703732,33.375328,23.335625,32.82326,33.093647,27.97138,24.337336,33.351257,32.374638,25.228931,31.616882,28.87792,28.123913,32.912853,31.719362,33.08304,25.548092,27.16296,30.681122,26.744173,25.698212,28.41325,27.406654,24.877619,32.804825,26.744173,32.56124,24.43679,32.392014,27.226816,27.437984,26.744173,29.276388,27.368826,31.092474,33.08746,23.942694,25.603485
"132","2022-28",34.20924,28.068577,27.237774,25.220419,22.808619,24.688929,29.025679,34.031204,25.28866,28.187344,30.552519,34.04929,25.584028,34.18662,33.223736,26.22056,26.4651,24.756329,22.507874,22.714527,27.382198,33.05337,27.741196,32.659184,24.813799,NA,27.920654,34.102425,32.50807,23.085966,32.536564,27.442434,33.746002,25.264698,24.988811,33.805546,26.786789,34.248062,32.271523,26.4651,30.253914,28.839273,25.788649,31.522573,27.235918,33.705616,23.377102,33.2176,33.48955,28.33924,24.708712,33.735893,32.651905,25.68404,31.748676,29.372854,28.150146,33.10976,32.100815,33.54147,25.788649,27.382198,31.089766,26.977812,26.001707,29.163895,27.63843,25.28866,33.087906,26.977812,32.999237,24.93278,32.270554,27.516172,27.639357,26.977812,30.163237,27.83851,31.518375,34.433475,24.03797,26.19653
"133","2022-29",33.675842,27.118683,26.933098,24.645575,22.787659,23.680023,28.263586,33.983475,25.030243,27.907822,30.698341,33.689087,25.217157,34.092987,32.899326,27.041906,26.171225,24.266941,22.144962,22.274828,26.994463,32.4412,27.520868,32.359215,24.648243,NA,27.581326,33.84524,32.52092,22.854782,32.229984,27.056936,33.55195,24.998697,24.149237,33.765926,26.88591,34.05188,32.526363,26.171225,29.549515,27.900648,25.614338,31.17059,26.768127,33.356342,23.42711,32.52221,33.681313,27.706898,24.153217,32.948467,32.737793,25.320793,31.349564,28.627663,27.983324,32.661602,32.125313,33.441574,25.614338,26.994463,30.211386,26.758886,25.810028,28.6697,27.146358,25.030243,32.648598,26.758886,33.054993,24.476625,32.39472,27.728449,27.195282,26.758886,29.692396,27.522085,30.952051,33.96923,24.020138,25.718708
"134","2022-30",33.966656,28.136246,27.839378,25.569166,22.860231,24.717264,29.852262,33.997704,25.737215,28.862349,31.058779,34.00453,25.634275,33.98954,33.13732,27.47663,26.723528,24.894096,22.705713,22.758232,27.860098,33.76025,28.406942,32.977,25.039852,NA,28.59166,34.081493,32.973644,23.390491,33.066227,27.204294,33.2294,25.441376,25.018225,33.706417,26.87309,34.32711,33.02374,26.723528,30.611145,29.315123,26.118681,31.74103,27.83299,33.875328,23.524899,33.78262,33.557884,29.202171,24.511152,33.782303,32.992832,26.103544,31.93684,29.476862,28.661926,32.99694,32.275993,33.62649,26.118681,27.860098,31.900085,27.41683,26.439676,29.468948,28.17523,25.737215,33.36243,27.41683,33.295486,25.26331,32.72704,27.342848,27.729326,27.41683,29.999636,27.567703,31.777039,34.28615,24.2339,26.450157
"135","2022-31",34.1201,27.58629,27.043053,24.990778,22.554224,24.351454,28.753332,33.557587,25.015516,28.05632,29.992945,34.22175,25.374342,33.860664,32.21243,25.798239,26.23047,24.555506,22.5389,22.622139,27.197226,32.781685,27.578089,32.84892,24.524563,NA,27.747782,32.825603,32.413338,22.77798,33.320877,27.013996,32.93489,24.993044,24.776987,33.76288,26.243303,32.972992,32.219395,26.23047,29.967669,28.484627,25.504,31.916676,26.943913,34.287106,23.067112,32.79121,32.837723,28.102058,24.338924,33.514927,32.30228,25.405407,32.048115,28.893055,27.926945,32.81724,31.3614,32.461834,25.504,27.197226,30.81433,26.758635,25.739542,28.839575,27.439953,25.015516,33.902172,26.758635,32.31552,24.574291,32.257565,27.147245,27.63689,26.758635,29.166445,27.31724,31.363066,33.243217,23.724499,25.749577
"136","2022-32",34.147316,28.418037,27.918375,25.77903,23.516914,25.129814,29.271593,34.567726,25.909523,28.762917,31.08794,34.200356,26.202938,34.820045,33.35473,26.973696,27.070992,25.348806,23.166836,23.360659,27.97562,33.080544,28.339903,32.96049,25.422598,NA,28.607735,34.103233,33.136345,23.694597,32.88307,27.85391,33.101433,25.867884,25.50538,33.79918,27.207327,34.098343,32.994232,27.070992,30.58516,29.20764,26.377823,31.34377,27.982224,33.956326,24.024963,33.306828,34.001923,28.678677,25.085205,34.194904,33.122047,26.427597,31.809425,29.563404,28.569,33.470306,32.53735,33.791286,26.377823,27.97562,31.26566,27.571693,26.583403,30.069557,28.17918,25.909523,33.558315,27.571693,33.2322,25.770706,32.93122,27.812033,28.276903,27.571693,30.766445,28.154272,31.58267,33.938786,24.654707,27.10391
