"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"70","2021-18",33.7489345714286,26.9173414285714,26.2384164285714,24.1862152857143,22.2843612857143,23.6581587142857,27.8782755714286,34.092015,24.4822117142857,27.0664422857143,29.5029621428571,34.693861,24.6474321428571,34.0268858571429,32.403402,25.6321908571429,25.4990981428571,23.7662532857143,21.9193921428571,21.9004868571429,26.3052948571429,32.5513407142857,26.7066468571429,32.3722934285714,24.0543015714286,26.877203,33.6879022857143,31.8071037142857,22.5905917142857,31.9061977142857,26.384635,32.7313357142857,24.400775,24.0563681428571,33.838442,26.0158847142857,33.9513471428571,31.6186855714286,25.4990981428571,29.5642444285714,27.5569577142857,25.0269834285714,30.969424,26.263634,33.5098954285714,22.9475571428571,32.4217617142857,33.0424397142857,27.2474758571429,23.6378977142857,32.3624148571429,32.3598835714286,24.8470532857143,31.8476164285714,28.3420728571429,27.4769647142857,32.2467714285714,31.4526274285714,32.8540441428571,25.0269834285714,26.3052948571429,30.108115,25.9935775714286,25.1485025714286,28.2967482857143,26.4883314285714,24.4822117142857,32.8826265714286,25.9935775714286,32.5163628571429,24.1829218571429,31.5275637142857,26.425811,26.8465767142857,25.9935775714286,29.629056,26.6812554285714,30.7389828571429,33.5963007142857,23.5019001428571,25.4304134285714
"71","2021-19",34.4402292857143,26.863751,26.2505648571429,24.1929645714286,21.8778828571429,23.6562752857143,27.9586018571429,33.95939,24.385891,27.136371,29.888883,35.3886625714286,24.544233,34.147078,32.7173742857143,25.9371032857143,25.4228512857143,23.7564525714286,21.9695184285714,21.8963621428571,26.3154595714286,32.6358124285714,26.7467078571429,32.564617,23.8728795714286,26.917305,33.1246735714286,31.5805457142857,22.3805622857143,32.098318,26.0830632857143,32.5735338571429,24.2620591428571,24.0809011428571,33.7684492857143,26.0847834285714,33.4207498571429,31.4292981428571,25.4228512857143,29.8248448571429,27.6206691428571,24.8813937142857,31.0225644285714,26.2534324285714,33.9773727142857,22.5419188571429,32.4813424285714,32.854594,27.3265552857143,23.5264107142857,32.3911194285714,32.0295984285714,24.7618658571429,32.2551998571429,28.2781354285714,27.6586591428571,32.3254865714286,31.1543371428571,32.5308204285714,24.8813937142857,26.3154595714286,30.1576841428571,25.9473117142857,25.0644274285714,28.4484291428571,26.5409985714286,24.385891,33.8185877142857,25.9473117142857,32.2450485714286,24.0718921428571,31.3800394285714,26.6120204285714,26.898779,25.9473117142857,29.4684937142857,26.554559,30.7039148571429,33.0426645714286,23.1910287142857,25.3686511428571
"72","2021-20",34.953384,27.4684708571429,27.0696787142857,24.9363085714286,22.9138737142857,24.2878178571429,28.5485381428571,35.1548447142857,25.2820928571429,27.8438668571429,30.1031372857143,35.6593302857143,25.3342935714286,35.1151174285714,33.0086124285714,26.4218831428571,26.2610368571429,24.5081052857143,22.467633,22.5410345714286,27.0776507142857,32.9727478571429,27.5041518571429,32.6526717142857,24.7850334285714,27.7130624285714,34.2007587142857,32.284322,23.3375874285714,32.2748488571429,26.9625902857143,33.5681188571429,25.1398667142857,24.682923,34.9396864285714,26.5856242857143,34.4313014285714,32.0839051428571,26.2610368571429,30.4682672857143,28.2512368571429,25.7747347142857,31.2345131428571,27.1537348571429,34.3377648571429,23.5927888571429,32.8722135714286,32.9241057142857,27.97538,24.176503,32.9608564285714,32.7637335714286,25.6948971428571,32.1221985714286,28.8000165714286,27.9693335714286,32.7246568571429,32.1548001428571,33.4654325714286,25.7747347142857,27.0776507142857,30.6901914285714,26.7695868571429,25.9242841428571,29.3586965714286,27.2497818571429,25.2820928571429,33.9045225714286,26.7695868571429,33.0190818571429,25.0860325714286,32.0034097142857,27.075491,27.4093772857143,26.7695868571429,30.484392,27.3493252857143,31.0916502857143,34.1952842857143,24.1858548571429,26.402327
"73","2021-21",34.2738207142857,27.0078001428571,26.1808005714286,24.1634475714286,21.801538,23.7395534285714,28.0739855714286,33.9931047142857,24.2585274285714,27.069524,29.238202,35.2413842857143,24.481376,34.0534054285714,32.1865628571429,25.4790418571429,25.2858958571429,23.7106201428571,21.9455285714286,21.8773044285714,26.246359,32.8177191428571,26.6593714285714,32.588761,23.6939362857143,26.8759768571429,32.9504755714286,31.3853641428571,22.2335812857143,32.1164532857143,25.9871215714286,32.4292227142857,24.1192364285714,24.1385167142857,33.965703,25.5732945714286,33.096512,31.0898511428571,25.2858958571429,29.9055604285714,27.6834835714286,24.6919824285714,31.0498981428571,26.2341407142857,33.6650898571429,22.4186124285714,32.6277375714286,32.5645067142857,27.4189575714286,23.4435245714286,32.575271,31.8807087142857,24.675184,32.1393241428571,28.4345495714286,27.4359308571429,32.4072957142857,31.0312235714286,32.317914,24.6919824285714,26.246359,30.3350435714286,25.8061058571429,24.907234,28.3981004285714,26.5068778571429,24.2585274285714,33.4502457142857,25.8061058571429,32.0913001428571,23.9977672857143,31.1375255714286,26.0933208571429,26.9358875714286,25.8061058571429,29.4377125714286,26.2540585714286,30.8423195714286,32.8081742857143,23.0331518571429,25.2779795714286
"74","2021-22",34.520003,27.0991752857143,26.4552268571429,24.501307,22.5347601428571,23.9145798571429,27.9684798571429,34.1077382857143,24.5761605714286,27.4779218571429,30.2603031428571,35.5175718571429,25.10076,34.2227102857143,32.4691542857143,26.2597265714286,25.8343681428571,24.1496275714286,22.2983322857143,22.331093,26.6892322857143,32.1777271428571,27.0308735714286,32.051165,24.2640698571429,27.1006194285714,32.9073412857143,32.0923634285714,22.4449115714286,31.3467121428571,26.9270171428571,33.1514777142857,24.6985385714286,24.3858888571429,34.5203925714286,26.4619078571429,33.0205895714286,32.0392182857143,25.8343681428571,29.59521,27.8626585714286,25.1716494285714,30.2796604285714,26.2962018571429,33.7550747142857,23.0484984285714,32.2545105714286,32.7867788571429,27.3113307142857,24.183484,32.7010528571429,32.1649928571429,24.8788292857143,31.1244395714286,28.2623891428571,28.0002605714286,32.6198427142857,31.1964391428571,32.4504177142857,25.1716494285714,26.6892322857143,30.0305907142857,26.3219208571429,25.34574,28.4073968571429,26.8725674285714,24.5761605714286,33.8162198571429,26.3219208571429,32.2461842857143,24.0581664285714,31.9646542857143,27.0754411428571,27.2806414285714,26.3219208571429,29.3300714285714,27.0631312857143,30.4700882857143,32.9675742857143,23.6121418571429,25.2861742857143
"75","2021-23",32.8517192857143,27.0410087142857,26.3546108571429,24.431393,22.8526538571429,23.8435758571429,27.621219,33.2745282857143,24.6065844285714,27.3197692857143,29.9563821428571,32.90236,25.2065474285714,33.257008,32.4614715714286,26.2149827142857,25.9325127142857,24.1483012857143,22.3167688571429,22.3313771428571,26.6321422857143,31.7901647142857,26.9057902857143,31.8672667142857,24.4703311428571,26.9507691428571,33.0572505714286,32.2731241428571,22.5598902857143,30.6354185714286,27.2439812857143,32.4977182857143,24.8583125714286,24.3380195714286,33.2056364285714,26.7290042857143,33.1121498571429,32.0862904285714,25.9325127142857,28.93222,27.6518148571429,25.3246075714286,29.7547827142857,26.182091,32.16863,23.3606662857143,31.9917058571429,32.9030235714286,26.9737367142857,24.3329024285714,32.614177,32.303623,24.8946152857143,30.5956147142857,28.1695024285714,28.110038,32.6224541428571,31.3720472857143,32.6040388571429,25.3246075714286,26.6321422857143,29.673518,26.3640031428571,25.4080334285714,28.0611384285714,26.7328017142857,24.6065844285714,31.5706335714286,26.3640031428571,32.324615,24.0962972857143,32.1902251428571,27.4411801428571,27.2909798571429,26.3640031428571,28.9953355714286,27.4876224285714,30.3272625714286,32.823834,23.879083,25.2895201428571
"76","2021-24",32.8208487142857,27.0091802857143,26.2484854285714,24.3095012857143,22.7594728571429,23.7638791428571,27.5106938571429,32.7866257142857,24.5149125714286,27.1800478571429,29.9470062857143,32.7192808571429,25.0698955714286,32.9725404285714,32.3987911428571,25.9141724285714,25.7901751428571,24.0069522857143,22.227681,22.1932274285714,26.4999994285714,31.8182777142857,26.7748645714286,32.0309182857143,24.3384534285714,26.8427882857143,32.8417958571429,32.1797508571429,22.5143752857143,31.0350534285714,27.1418815714286,32.0435525714286,24.7214927142857,24.260244,32.5720254285714,26.606606,32.9051467142857,32.0935817142857,25.7901751428571,28.9549717142857,27.5690802857143,25.2061414285714,30.047871,26.1074492857143,32.30285,23.2818162857143,32.0377054285714,32.8026011428571,26.8531615714286,24.193792,32.7681942857143,32.2772465714286,24.8161141428571,30.8977354285714,28.245337,27.995738,32.6597228571429,31.2840708571429,32.4618711428571,25.2061414285714,26.4999994285714,29.5918318571429,26.2218504285714,25.2844247142857,28.0550798571429,26.607222,24.5149125714286,31.5938474285714,26.2218504285714,32.2450845714286,24.0438174285714,32.0688217142857,27.3005875714286,27.2434838571429,26.2218504285714,28.7804617142857,27.4345427142857,30.4695098571429,32.4816624285714,23.785774,25.2730018571429
"77","2021-25",32.9433137142857,26.8433572857143,26.2085171428571,24.2008687142857,22.3731078571429,23.5857041428571,27.6197498571429,32.9746448571429,24.4107961428571,27.1585672857143,29.7558988571429,32.997871,24.8079271428571,33.116158,32.2294461428571,25.6456382857143,25.6299548571429,23.8436645714286,21.884921,21.9289494285714,26.4116425714286,31.8396377142857,26.7453747142857,31.8571594285714,24.1276465714286,26.8258421428571,32.7672731428571,32.0003854285714,22.3680591428571,30.7958748571429,26.6900017142857,31.9408794285714,24.5120797142857,24.0321988571429,32.7014847142857,26.1585914285714,32.8611798571429,31.745674,25.6299548571429,28.8551505714286,27.5347992857143,25.0488934285714,29.7958468571429,26.0428325714286,32.2789694285714,22.9671732857143,32.0078964285714,32.681012,26.9538682857143,23.7946628571429,32.4255191428571,32.0752344285714,24.7217574285714,30.6784502857143,28.0689691428571,27.624542,32.2908411428571,31.1961014285714,32.3910217142857,25.0488934285714,26.4116425714286,29.7111322857143,26.1077645714286,25.1671991428571,27.865305,26.5567632857143,24.4107961428571,31.6301001428571,26.1077645714286,32.183593,23.9044651428571,31.7740477142857,26.8231757142857,26.9232678571429,26.1077645714286,28.7761405714286,26.9059955714286,30.3113252857143,32.540374,23.5247407142857,25.0699411428571
"78","2021-26",32.6176881428571,26.8741587142857,26.2982275714286,24.2183064285714,22.7277215714286,23.6370054285714,27.2235895714286,33.3432171428571,24.6069224285714,27.1036847142857,29.9431271428571,32.825403,25.0242537142857,33.2478094285714,32.7298642857143,25.9824067142857,25.7695804285714,23.9330732857143,22.1601948571429,22.1075424285714,26.4359327142857,31.4443772857143,26.752096,31.8462795714286,24.3446655714286,26.8580294285714,33.3862027142857,32.4420031428571,22.6748777142857,30.7521434285714,27.0827084285714,32.6055425714286,24.71095,24.1613734285714,32.8829785714286,26.6280618571429,33.395867,32.3103898571429,25.7695804285714,28.6291967142857,27.4121082857143,25.2483732857143,29.8178657142857,26.132461,32.1738678571429,23.2901098571429,31.7148467142857,32.970802,26.604957,24.1187472857143,32.6812438571429,32.529733,24.9501704285714,30.7387114285714,28.037575,27.9423642857143,32.6461984285714,31.6907041428571,32.9390611428571,25.2483732857143,26.4359327142857,29.2185955714286,26.2034094285714,25.3117197142857,28.0327215714286,26.514531,24.6069224285714,31.5723828571429,26.2034094285714,32.6525192857143,24.180386,32.2550471428571,27.4047904285714,27.184634,26.2034094285714,29.1721831428571,27.3336701428571,30.1322772857143,33.3834492857143,23.8115074285714,25.4073445714286
"79","2021-27",33.122889,27.1846598571429,26.2814115714286,24.3251661428571,22.3276142857143,23.8137844285714,27.762304,33.454452,24.4643955714286,27.2241317142857,29.8285695714286,33.3562872857143,24.8660591428571,33.5337145714286,32.7921751428571,26.0906607142857,25.7120555714286,23.9381894285714,22.062162,22.005497,26.5167178571429,32.1337471428571,26.7896235714286,32.3521831428571,24.169326,26.9176714285714,33.272155,32.0023942857143,22.3910454285714,31.3489748571429,26.6802308571429,32.6749145714286,24.5698101428571,24.2699528571429,33.0968634285714,26.2372701428571,33.3164365714286,31.925759,25.7120555714286,29.1121792857143,27.7443711428571,25.0907444285714,30.4274354285714,26.2255847142857,32.7397668571429,22.896315,32.3421701428571,33.1223128571429,27.0682142857143,23.8160591428571,33.1848684285714,32.3386507142857,24.8165924285714,31.290744,28.5102884285714,27.7818638571429,32.7391724285714,31.3768284285714,32.740184,25.0907444285714,26.5167178571429,29.86475,26.1804507142857,25.2133114285714,28.1265095714286,26.6669497142857,24.4643955714286,32.1107148571429,26.1804507142857,32.3790785714286,24.0665452857143,31.846156,26.8617847142857,27.220969,26.1804507142857,29.2882652857143,26.9527868571429,30.7094925714286,33.1988708571429,23.4935957142857,25.3147991428571
"80","2021-28",33.452633,27.2496352857143,26.4333164285714,24.4874807142857,22.3483235714286,23.9035467142857,28.0142257142857,33.1988007142857,24.5765717142857,27.4508437142857,30.3242695714286,33.9882445714286,24.9455171428571,33.3775727142857,32.5150885714286,26.2083755714286,25.835886,24.0790731428571,22.0124834285714,22.0730368571429,26.692478,32.3689557142857,26.9934755714286,32.3443518571429,24.2558697142857,27.082347,32.6460551428571,32.1748584285714,22.4452571428571,31.8366204285714,26.6507661428571,32.3443242857143,24.6667947142857,24.2938262857143,33.227847,26.2961014285714,32.6687207142857,32.023989,25.835886,29.3232511428571,27.9327885714286,25.1898601428571,30.752357,26.3191032857143,33.1417357142857,22.9471827142857,32.4569118571429,33.0004058571429,27.3189324285714,23.8030824285714,33.0242555714286,32.2309927142857,24.8831621428571,31.5353742857143,28.5025992857143,27.8890777142857,32.5522257142857,31.2049598571429,32.3083098571429,25.1898601428571,26.692478,30.0970794285714,26.3317414285714,25.3460377142857,28.1749852857143,26.8691525714286,24.5765717142857,32.7084408571429,26.3317414285714,32.284605,24.0683431428571,31.9498661428571,26.8545785714286,27.0939272857143,26.3317414285714,28.8667827142857,26.9124067142857,30.6775925714286,32.7213362857143,23.5564015714286,25.2769982857143
"81","2021-29",33.15551,26.7382191428571,25.5976077142857,23.8374598571429,21.9744687142857,23.4142827142857,27.3524725714286,32.9443804285714,23.7789971428571,26.7069737142857,29.2407111428571,33.908204,24.5066111428571,33.0163168571429,32.5007447142857,25.2452167142857,25.2024634285714,23.5080522857143,21.8324905714286,21.7240464285714,26.0039424285714,31.9935257142857,26.2055684285714,32.4229702857143,23.6499795714286,26.2418381428571,32.4300372857143,31.2747125714286,21.6776301428571,31.4996594285714,26.4256761428571,32.030448,24.086019,23.9250021428571,32.9920731428571,25.531834,32.6676238571429,31.1602625714286,25.2024634285714,28.7251964285714,27.2699372857143,24.4939544285714,30.516827,25.4418511428571,32.950023,22.4322777142857,32.1538312857143,32.4712977142857,26.5748987142857,23.632174,32.8658074285714,31.583869,24.0374904285714,31.5939467142857,28.1506618571429,27.558259,32.581689,30.6247514285714,31.9528482857143,24.4939544285714,26.0039424285714,29.528319,25.6341007142857,24.6085287142857,27.3016022857143,26.1619731428571,23.7789971428571,32.5780552857143,25.6341007142857,31.6423601428571,23.2005091428571,31.1623641428571,26.2275245714286,26.9522525714286,25.6341007142857,28.2612531428571,26.527684,30.488375,32.3404835714286,22.9829888571429,24.3880591428571
"82","2021-30",33.2172477142857,27.2983877142857,26.4605397142857,24.4752861428571,22.3994137142857,23.8996838571429,27.9653321428571,33.5185052857143,24.5962462857143,27.4376015714286,30.062048,33.7812342857143,24.936825,33.57244,32.381076,25.635417,25.8150811428571,24.030768,22.0205931428571,22.054033,26.680171,32.138406,26.9900367142857,32.3485075714286,24.256112,27.103649,33.2954964285714,32.0098874285714,22.4727551428571,31.6323115714286,26.7332808571429,32.9297128571429,24.6536245714286,24.2890821428571,33.4939372857143,26.2588364285714,33.4207968571429,31.827774,25.8150811428571,29.1505465714286,27.9554558571429,25.1919852857143,30.5129085714286,26.3412188571429,32.998361,22.9706504285714,32.4246274285714,32.8783917142857,27.25791,23.8669288571429,33.1574147142857,32.2587177142857,24.9403798571429,31.2240055714286,28.6444945714286,27.8242101428571,32.5794272857143,31.477008,32.865295,25.1919852857143,26.680171,30.0143764285714,26.3230212857143,25.347621,28.1758945714286,26.86178,24.5962462857143,32.5365445714286,26.3230212857143,32.4459444285714,24.1370042857143,31.8247344285714,26.882039,27.1257287142857,26.3230212857143,29.2840697142857,26.9903924285714,30.8434934285714,33.2256698571429,23.5705908571429,25.3362422857143
