,actual,pred,week_canton
7581,0,1.1651892359961287,2025-34-205
7582,1,0.5796456542316757,2025-35-205
7583,3,1.1844103168285531,2025-36-205
7584,0,3.1767795727770816,2025-37-205
7585,0,0.48503313403159387,2025-38-205
7586,2,0.30240713729208935,2025-39-205
7587,3,2.0619176065099225,2025-40-205
7588,1,3.036522998259295,2025-41-205
7589,2,2.086426648715889,2025-42-205
7590,2,2.1358691597715347,2025-43-205
7591,0,2.4807908721775034,2025-44-205
7592,1,-0.21334114020110784,2025-45-205
7593,1,0.4310419135333734,2025-46-205
7594,0,0.6004465369342378,2025-47-205
7595,1,0.22080531880911236,2025-48-205
7596,1,0.7077086235851415,2025-49-205
7597,0,0.7011432526241488,2025-50-205
7598,2,0.3240685372423493,2025-51-205
7599,1,1.4641482915052175,2025-52-205
7852,0,-2.690080245326184,2025-1-206
7853,1,-0.13427049810260927,2025-2-206
7854,1,0.0272946925798907,2025-3-206
7855,1,-0.12740881881426613,2025-4-206
7856,0,1.3517508930171298,2025-5-206
7857,0,0.563286485415448,2025-6-206
7858,0,0.09506676815365012,2025-7-206
7859,0,-0.6967934067325396,2025-8-206
7860,1,-0.11254815025411569,2025-9-206
7861,1,0.9218534470392816,2025-10-206
7862,0,1.5661668561235536,2025-11-206
7863,0,0.1218417112663599,2025-12-206
7864,0,-0.19219673623859146,2025-13-206
7865,1,-0.24505151974355543,2025-14-206
7866,0,0.23051598886189728,2025-15-206
7867,0,0.15274342380837913,2025-16-206
7868,0,-0.04523284820635043,2025-17-206
7869,0,0.5383148102288153,2025-18-206
7870,0,-0.1661849260977757,2025-19-206
7871,1,0.8848182356212821,2025-20-206
7872,0,1.195829422799429,2025-21-206
7873,0,-0.7481272451158061,2025-22-206
7874,0,0.6183851572995969,2025-23-206
7875,0,0.09441785741145514,2025-24-206
7876,0,0.17661674567478514,2025-25-206
7877,1,0.5340415097254629,2025-26-206
7878,1,0.7023819628453687,2025-27-206
7879,0,1.173281590633687,2025-28-206
7880,1,0.9698263739816069,2025-29-206
7881,0,1.0083121439906155,2025-30-206
7882,1,-0.06981118436737699,2025-31-206
7883,0,0.6005487141496029,2025-32-206
7884,0,0.2830356422757072,2025-33-206
7885,0,0.837114281392501,2025-34-206
7886,0,0.7154870171844618,2025-35-206
7887,0,0.31870570289731814,2025-36-206
7888,2,0.42928048189183565,2025-37-206
7889,1,1.3429562631033076,2025-38-206
7890,0,1.7840513139456966,2025-39-206
7891,0,0.9093059249563078,2025-40-206
7892,3,-0.04934210765974889,2025-41-206
7893,0,2.9728145449289975,2025-42-206
7894,0,0.868687838296184,2025-43-206
7895,0,0.6012811198398724,2025-44-206
7896,1,-0.8324338751162457,2025-45-206
7897,0,0.17802399189140683,2025-46-206
7898,0,0.5547266399189268,2025-47-206
7899,1,0.5073317491409193,2025-48-206
7900,0,0.25208133736165284,2025-49-206
7901,0,-0.1327645894011491,2025-50-206
7902,0,-0.07008576901862851,2025-51-206
7903,0,-0.14769974546593811,2025-52-206
8156,2,-1.8035286655461502,2025-1-207
8157,2,1.3657808603035038,2025-2-207
8158,0,1.211354794673415,2025-3-207
8159,0,-0.4592234077327473,2025-4-207
8160,0,0.26003898496378186,2025-5-207
8161,0,0.18373951362111507,2025-6-207
8162,0,-0.05251843226652042,2025-7-207
8163,0,-0.7864994549622621,2025-8-207
8164,0,-0.08787179967393488,2025-9-207
8165,0,0.07548374932827961,2025-10-207
8166,0,0.5544662608110968,2025-11-207
8167,0,-0.11049122333588013,2025-12-207
8168,1,-0.02181104630062114,2025-13-207
8169,1,0.5386954799321102,2025-14-207
8170,0,0.3185777048950804,2025-15-207
8171,0,0.2555253318960058,2025-16-207
8172,0,0.24151191722551246,2025-17-207
8173,0,0.4277165688307476,2025-18-207
8174,0,-0.2691180399234425,2025-19-207
8175,0,0.9701568375577403,2025-20-207
8176,1,0.40888334025467543,2025-21-207
8177,0,-0.15441506286331208,2025-22-207
8178,0,1.2357895925071567,2025-23-207
8179,0,0.06307087814250156,2025-24-207
8180,0,0.15947207960779552,2025-25-207
8181,0,0.5021594956149924,2025-26-207
8182,1,-0.01056087886311241,2025-27-207
8183,0,1.0554550999003718,2025-28-207
8184,0,0.8718346140551252,2025-29-207
8185,0,0.3223309536218699,2025-30-207
8186,0,-0.2911026622994619,2025-31-207
8187,0,-0.17794286107565194,2025-32-207
8188,0,0.014641983659946511,2025-33-207
8189,0,0.5347118035220153,2025-34-207
8190,0,0.46068036312338423,2025-35-207
8191,0,0.5056657764603494,2025-36-207
8192,0,0.6340338423751408,2025-37-207
8193,1,-0.316952912855315,2025-38-207
8194,0,1.450515558930354,2025-39-207
8195,0,1.2361525763273544,2025-40-207
8196,0,0.30281412167925303,2025-41-207
8197,0,0.6726572503229415,2025-42-207
8198,0,0.2431871325305992,2025-43-207
8199,0,0.518881378335033,2025-44-207
8200,1,-0.3631229239390832,2025-45-207
8201,0,0.29898664600789004,2025-46-207
8202,1,0.03779272119325139,2025-47-207
8203,0,1.1303016325629685,2025-48-207
8204,0,0.15484644217404542,2025-49-207
8205,0,-0.5173379335095585,2025-50-207
8206,0,-0.05581714405748439,2025-51-207
8207,1,-0.09566149643819077,2025-52-207
8460,0,-2.4551330448012645,2025-1-208
8461,0,0.060263302541332386,2025-2-208
8462,0,-0.455853327253136,2025-3-208
8463,1,-0.8727245596095492,2025-4-208
8464,1,1.0196976042968307,2025-5-208
8465,0,1.4195429567027271,2025-6-208
8466,0,0.20799150050485293,2025-7-208
8467,0,-0.6510142063673761,2025-8-208
8468,1,-0.20659957518958239,2025-9-208
8469,0,0.9043411280520708,2025-10-208
8470,0,0.7834248814318987,2025-11-208
8471,0,-0.030448939205003356,2025-12-208
8472,0,-0.3570613802743452,2025-13-208
8473,1,-0.22572099975618887,2025-14-208
8474,0,0.24437226447596228,2025-15-208
8475,0,0.26546787055920573,2025-16-208
8476,0,-0.14852360190241543,2025-17-208
8477,1,0.6679843943951211,2025-18-208
8478,0,0.6868834735741247,2025-19-208
8479,1,1.0227778982349038,2025-20-208
8480,0,1.267871037194037,2025-21-208
8481,0,-0.7344029194099235,2025-22-208
8482,0,0.7031376229307762,2025-23-208
8483,0,-0.0931797043651823,2025-24-208
8484,0,-0.24233251340328987,2025-25-208
8485,0,0.4602573562876109,2025-26-208
8486,0,-0.003321062060646085,2025-27-208
8487,0,0.6728288317337152,2025-28-208
8488,0,0.6712199120284121,2025-29-208
8489,0,0.21353325834503334,2025-30-208
8490,0,-0.01688573939697502,2025-31-208
8491,0,-0.12593236129859253,2025-32-208
8492,1,-0.0540517578279025,2025-33-208
8493,0,0.8811489277917857,2025-34-208
8494,3,0.9758552211893652,2025-35-208
8495,1,2.621427414575193,2025-36-208
8496,0,2.150487105061476,2025-37-208
8497,1,0.2049074702128424,2025-38-208
8498,0,1.5172778810429985,2025-39-208
8499,0,0.8985074311411192,2025-40-208
8500,0,-0.04706819057075995,2025-41-208
8501,1,0.7870991580887186,2025-42-208
8502,0,0.3278834786929683,2025-43-208
8503,0,0.8830903309154765,2025-44-208
8504,0,0.07495799516720991,2025-45-208
8505,0,-0.46810954417234063,2025-46-208
8506,0,0.1062779430882026,2025-47-208
8507,0,0.16689446741390546,2025-48-208
8508,0,-0.28093848830478496,2025-49-208
8509,0,-0.8206421581702079,2025-50-208
8510,0,-0.36658485206542,2025-51-208
8511,0,-0.20604756679796754,2025-52-208
8764,0,0.6535591350598193,2025-1-209
8765,0,1.0766412340580764,2025-2-209
8766,0,0.03200145701311463,2025-3-209
8767,2,-0.7230285656035602,2025-4-209
8768,1,1.7916134663647294,2025-5-209
8769,0,1.493523742255794,2025-6-209
8770,0,0.33637907710999704,2025-7-209
8771,0,-0.88253908928391,2025-8-209
8772,0,-0.09366954151165485,2025-9-209
8773,0,0.09435241599268007,2025-10-209
8774,0,0.4773376938724727,2025-11-209
8775,1,-0.2794718297090055,2025-12-209
8776,1,0.796251497987718,2025-13-209
8777,0,0.7778591595511695,2025-14-209
8778,0,-0.5198606601037876,2025-15-209
8779,0,0.1504339441516911,2025-16-209
8780,0,0.22041505010500595,2025-17-209
8781,0,0.17218812891926127,2025-18-209
8782,0,-0.28933184979884885,2025-19-209
8783,1,1.3591707521035383,2025-20-209
8784,0,1.3578403313708076,2025-21-209
8785,1,-0.7188412700158247,2025-22-209
8786,0,1.986303236252872,2025-23-209
8787,0,0.60474162486573,2025-24-209
8788,0,0.16645061764304536,2025-25-209
8789,0,0.21413056963078114,2025-26-209
8790,1,-0.09959531560255552,2025-27-209
8791,1,0.9960810321879592,2025-28-209
8792,0,1.598902919606368,2025-29-209
8793,0,0.4605946378848125,2025-30-209
8794,0,0.0387720119917514,2025-31-209
8795,0,-0.12050239315112599,2025-32-209
8796,1,-0.006792319528816648,2025-33-209
8797,1,1.6804422069089022,2025-34-209
8798,0,1.5721196052991344,2025-35-209
8799,1,0.5806811410853321,2025-36-209
8800,0,1.5526192012892404,2025-37-209
8801,1,-0.044582054266938176,2025-38-209
8802,0,1.4590828403590401,2025-39-209
8803,0,0.8644602073645746,2025-40-209
8804,0,0.1004562965911191,2025-41-209
8805,0,0.8203033785701574,2025-42-209
8806,0,0.36698512308780407,2025-43-209
8807,0,-0.009471386036576934,2025-44-209
8808,1,-0.2510077504341792,2025-45-209
8809,0,0.6119144812832391,2025-46-209
8810,1,0.5199954306001433,2025-47-209
8811,0,1.520538023155405,2025-48-209
8812,2,0.3544137764130424,2025-49-209
8813,3,1.2561157261674638,2025-50-209
8814,5,2.943566256736268,2025-51-209
8815,1,5.030473276276567,2025-52-209
9068,1,-0.7955102299666388,2025-1-210
9069,3,0.5282561436185258,2025-2-210
9070,2,0.8218863740019633,2025-3-210
9071,1,-0.11310387578552517,2025-4-210
9072,0,0.607226426473253,2025-5-210
9073,0,0.01774934226960312,2025-6-210
9074,2,-0.5118147139003795,2025-7-210
9075,4,0.6973420135746173,2025-8-210
9076,1,3.539356513917239,2025-9-210
9077,1,1.9351288703166172,2025-10-210
9078,5,1.502872351817059,2025-11-210
9079,2,4.4306281459661445,2025-12-210
9080,0,2.6510588022255406,2025-13-210
9081,6,0.14765238649735446,2025-14-210
9082,1,4.163017051339847,2025-15-210
9083,2,1.983799639308095,2025-16-210
9084,3,1.650128606882728,2025-17-210
9085,0,3.292720559300997,2025-18-210
9086,0,0.6961589285148451,2025-19-210
9087,1,0.2663329146699276,2025-20-210
9088,1,0.882805502723266,2025-21-210
9089,1,-0.5199809368539401,2025-22-210
9090,0,1.3824827543238372,2025-23-210
9091,0,0.3613877505026655,2025-24-210
9092,1,0.10984915636498682,2025-25-210
9093,2,1.5287336849355082,2025-26-210
9094,1,1.9211987465417764,2025-27-210
9095,2,2.0177608023202103,2025-28-210
9096,0,2.3031472582752106,2025-29-210
9097,0,1.0276753655353272,2025-30-210
9098,3,0.2753690504495454,2025-31-210
9099,1,2.0787515883919294,2025-32-210
9100,1,0.9330094218895391,2025-33-210
9101,1,1.5982836058581809,2025-34-210
9102,1,1.650630020857954,2025-35-210
9103,2,1.1470586540857255,2025-36-210
9104,4,2.256951197260656,2025-37-210
9105,1,3.625814632460135,2025-38-210
9106,5,2.2227503422431387,2025-39-210
9107,8,4.588352175926128,2025-40-210
9108,5,7.355895899215092,2025-41-210
9109,3,6.196123264808624,2025-42-210
9110,2,3.500497160576037,2025-43-210
9111,2,2.732943032993089,2025-44-210
9112,0,0.9244451755786689,2025-45-210
9113,3,0.15248887930712485,2025-46-210
9114,3,2.597615228433628,2025-47-210
9115,4,2.437327147758956,2025-48-210
9116,3,3.4942250304657536,2025-49-210
9117,4,3.169926964495262,2025-50-210
9118,9,3.6244623898635036,2025-51-210
9119,2,8.726552261194051,2025-52-210
9372,0,-3.035226030258205,2025-1-211
9373,0,0.6622817221156794,2025-2-211
9374,0,0.46863909571764584,2025-3-211
9375,0,-1.0131877050149343,2025-4-211
9376,0,0.4803691678731177,2025-5-211
9377,0,0.5432568607668196,2025-6-211
9378,0,-0.6452258229318648,2025-7-211
9379,0,-0.6868570426888914,2025-8-211
9380,0,0.007071308969631485,2025-9-211
9381,0,0.1437830835777203,2025-10-211
9382,0,0.6616000213739999,2025-11-211
9383,0,0.1759539085486912,2025-12-211
9384,0,-0.3853108163300387,2025-13-211
9385,0,-0.22831431211265318,2025-14-211
9386,0,-0.3325793546717679,2025-15-211
9387,0,-0.010075137937347378,2025-16-211
9388,0,0.08081802285529882,2025-17-211
9389,0,0.8321405807947206,2025-18-211
9390,0,0.0729360789186555,2025-19-211
9391,0,1.0421884023251105,2025-20-211
9392,0,0.3090026710739595,2025-21-211
9393,1,-0.9248311850457456,2025-22-211
9394,0,1.3551535732625457,2025-23-211
9395,0,0.41094213996799267,2025-24-211
9396,0,0.018835818542819016,2025-25-211
9397,0,0.33466354819747357,2025-26-211
9398,0,0.15499869328245142,2025-27-211
9399,0,0.3536853207904862,2025-28-211
9400,0,0.5827458679066848,2025-29-211
9401,0,0.15310463047656953,2025-30-211
9402,0,-0.2232334731972081,2025-31-211
9403,0,-0.17777575401373324,2025-32-211
9404,0,-0.3303827962465933,2025-33-211
9405,0,0.6619461093753847,2025-34-211
9406,0,0.8754250940962187,2025-35-211
9407,0,0.47665598744883386,2025-36-211
9408,0,0.5251690448568538,2025-37-211
9409,0,-0.42874973052240417,2025-38-211
9410,0,0.6735610371547023,2025-39-211
9411,0,0.2007644571513163,2025-40-211
9412,0,-0.25967540357002994,2025-41-211
9413,0,1.3536835529016453,2025-42-211
9414,0,-0.06734681171950596,2025-43-211
9415,0,0.5032395290503833,2025-44-211
9416,0,-0.8248626145904505,2025-45-211
9417,0,-0.2871604095740423,2025-46-211
9418,0,-0.03498455061254013,2025-47-211
9419,0,-0.22701008521103416,2025-48-211
9420,0,-0.16972295804987514,2025-49-211
9421,0,-0.05951273439761051,2025-50-211
9422,0,0.27994069612680095,2025-51-211
9423,0,0.03350856685933179,2025-52-211
9676,0,-2.3639691191137255,2025-1-212
9677,0,-0.1498038402573263,2025-2-212
9678,0,-1.0461562145098964,2025-3-212
9679,0,-1.4520937074722808,2025-4-212
9680,0,0.21469082042230747,2025-5-212
9681,0,0.18477128043694213,2025-6-212
9682,0,0.13083139291694668,2025-7-212
9683,0,-0.5439588476614996,2025-8-212
9684,0,-0.05191040620877452,2025-9-212
9685,0,0.20073730850176252,2025-10-212
9686,0,0.6600718513695409,2025-11-212
9687,0,0.0962431087845621,2025-12-212
9688,0,-0.2319428371584169,2025-13-212
9689,0,-0.4802884390882589,2025-14-212
9690,0,-0.5197746377356594,2025-15-212
9691,0,0.10009580593272194,2025-16-212
9692,0,-0.1268296984170405,2025-17-212
9693,0,0.6822363301355612,2025-18-212
9694,0,0.04490021103677355,2025-19-212
9695,0,0.8405411300436652,2025-20-212
9696,0,0.08709072896456416,2025-21-212
9697,0,-0.9092548498151536,2025-22-212
9698,0,0.7563357470668479,2025-23-212
9699,0,-0.029030948882649454,2025-24-212
9700,0,-0.06912330748395723,2025-25-212
9701,0,0.5156163010233556,2025-26-212
9702,0,0.0035757773622639988,2025-27-212
9703,0,0.21377358903841204,2025-28-212
9704,0,0.566056536257384,2025-29-212
9705,0,0.2790826446095225,2025-30-212
9706,0,-0.23783614440172807,2025-31-212
9707,0,-0.26050219829568855,2025-32-212
9708,0,0.060130365502838234,2025-33-212
9709,0,0.4611038174764097,2025-34-212
9710,0,0.7593159206307067,2025-35-212
9711,0,0.2881592727035107,2025-36-212
9712,0,0.4367150168591567,2025-37-212
9713,0,-0.20820668035981926,2025-38-212
9714,0,0.902352325158176,2025-39-212
9715,0,0.7509589718688341,2025-40-212
9716,0,0.00865014370053796,2025-41-212
9717,1,0.8450355037658395,2025-42-212
9718,0,0.7677289247578325,2025-43-212
9719,0,0.575297009763065,2025-44-212
9720,0,-0.4344299839736889,2025-45-212
9721,0,-0.15142475017061674,2025-46-212
9722,0,0.15896621409682155,2025-47-212
9723,0,0.25522141682709965,2025-48-212
9724,0,-0.19007025317578696,2025-49-212
9725,0,-0.19453666978328155,2025-50-212
9726,0,0.02748478324829362,2025-51-212
9727,0,-0.4928001693830453,2025-52-212
9980,0,-1.6727003225342485,2025-1-213
9981,0,0.48213416280405985,2025-2-213
9982,1,-0.13811346062446184,2025-3-213
9983,0,-0.08256673190481223,2025-4-213
9984,0,0.6787154074128265,2025-5-213
9985,0,0.6065818368437936,2025-6-213
9986,0,0.12310714167002823,2025-7-213
9987,0,-0.6844640893966951,2025-8-213
9988,0,-0.23156234663411635,2025-9-213
9989,0,0.006898607188656314,2025-10-213
9990,0,0.32757817781063325,2025-11-213
9991,0,0.14431449598814172,2025-12-213
9992,0,-0.11241941268269517,2025-13-213
9993,1,-0.4289023104777332,2025-14-213
9994,0,0.48573657132538495,2025-15-213
9995,0,0.33091856471753767,2025-16-213
9996,0,0.07218830045681557,2025-17-213
9997,0,0.5740368371968798,2025-18-213
9998,0,-0.03490847331187874,2025-19-213
9999,0,0.5501722604128094,2025-20-213
10000,0,0.10783857940757713,2025-21-213
10001,0,-0.9524706996188805,2025-22-213
10002,0,0.3205305446534594,2025-23-213
10003,0,-0.049210064137592546,2025-24-213
10004,0,0.10150773950324465,2025-25-213
10005,0,0.8108449683190018,2025-26-213
10006,0,0.22932704331010667,2025-27-213
10007,1,0.32792862890876506,2025-28-213
10008,0,1.5874233452378594,2025-29-213
10009,0,0.6861622302071666,2025-30-213
10010,1,-0.22990477057403957,2025-31-213
10011,0,0.5293332100375303,2025-32-213
10012,0,0.3566977991984013,2025-33-213
10013,0,0.49799936137222023,2025-34-213
10014,0,0.5263304045619481,2025-35-213
10015,0,0.319793812068502,2025-36-213
10016,0,0.5413704164641531,2025-37-213
10017,0,-0.04250228215811802,2025-38-213
10018,0,0.8115633077678734,2025-39-213
10019,0,0.46605916475976716,2025-40-213
10020,0,-0.4082209663872547,2025-41-213
10021,0,0.3981328739466874,2025-42-213
10022,0,0.2921307553560579,2025-43-213
10023,0,0.575259105567127,2025-44-213
10024,0,-0.3427475817875978,2025-45-213
10025,0,-0.24685495000814317,2025-46-213
10026,0,-0.07091556403158972,2025-47-213
10027,2,-0.16980509820957224,2025-48-213
10028,0,1.3817219910950949,2025-49-213
10029,1,0.7952991920762487,2025-50-213
10030,1,0.8241705040455893,2025-51-213
10031,1,0.9650632869994498,2025-52-213
10284,1,-1.6854824914258724,2025-1-214
10285,1,0.9157284675198953,2025-2-214
10286,0,-0.3583974150063436,2025-3-214
10287,0,-1.5492246818788593,2025-4-214
10288,0,-0.03829879670675673,2025-5-214
10289,0,0.2219082721413268,2025-6-214
10290,0,0.04379225256803254,2025-7-214
10291,0,0.29932200287611543,2025-8-214
10292,0,0.016460255352321873,2025-9-214
10293,0,0.022476937442455824,2025-10-214
10294,0,0.7878236667676468,2025-11-214
10295,0,0.23496657665516896,2025-12-214
10296,0,0.45862371585342476,2025-13-214
10297,0,-0.06369385025903407,2025-14-214
10298,0,-0.25324233674967056,2025-15-214
10299,0,0.19632466861033349,2025-16-214
10300,0,0.009976719761307873,2025-17-214
10301,0,0.6605231478967499,2025-18-214
10302,0,0.3375534737648618,2025-19-214
10303,0,0.7264912589951922,2025-20-214
10304,0,0.2428481138125198,2025-21-214
10305,0,-1.0172857895606646,2025-22-214
10306,0,0.20211167056622736,2025-23-214
10307,0,0.06152530309497184,2025-24-214
10308,2,0.4090072205451314,2025-25-214
10309,1,2.731096845482026,2025-26-214
10310,1,1.6824504265722573,2025-27-214
10311,3,1.6253876661310822,2025-28-214
10312,4,3.2884025556709067,2025-29-214
10313,3,4.219842417900608,2025-30-214
10314,1,3.1053035741395574,2025-31-214
10315,10,1.547840718965184,2025-32-214
10316,4,7.9906949943445635,2025-33-214
10317,1,5.978809481683221,2025-34-214
10318,3,2.284105527048859,2025-35-214
10319,0,2.801794823593929,2025-36-214
10320,0,0.744041397766606,2025-37-214
10321,1,-1.0043686713178084,2025-38-214
10322,0,1.9279777390087014,2025-39-214
10323,1,0.292068983643619,2025-40-214
10324,1,-0.51409931116596,2025-41-214
10325,1,1.1184494178285433,2025-42-214
10326,1,0.9310532207875415,2025-43-214
10327,1,1.485920211946304,2025-44-214
10328,0,0.40421956715435625,2025-45-214
10329,1,0.018858542611781548,2025-46-214
10330,0,0.9135178997057234,2025-47-214
10331,0,0.21058456113930157,2025-48-214
10332,3,-0.042198609917914354,2025-49-214
10333,3,2.9789420798800186,2025-50-214
10334,6,2.897327162843518,2025-51-214
10335,1,5.268826787934019,2025-52-214
10588,0,-0.1731856136401544,2025-1-215
10589,0,0.9310648392221474,2025-2-215
10590,1,0.12254565007203233,2025-3-215
10591,0,-0.06513198433632983,2025-4-215
10592,0,1.7259590287375977,2025-5-215
10593,0,1.1381699271159462,2025-6-215
10594,0,-0.037406700011842986,2025-7-215
10595,0,-0.8230217369831063,2025-8-215
10596,0,-0.31711379625714997,2025-9-215
10597,0,0.2976064589945038,2025-10-215
10598,1,0.28459218536450237,2025-11-215
10599,0,1.1304200458603573,2025-12-215
10600,0,0.23568810782433847,2025-13-215
10601,0,0.010785547200057088,2025-14-215
10602,0,-0.13765490364950939,2025-15-215
10603,0,0.32690306769682254,2025-16-215
10604,1,0.007631946451253313,2025-17-215
10605,0,1.412986753132685,2025-18-215
10606,0,0.6556771419183001,2025-19-215
10607,0,0.8698226187830662,2025-20-215
10608,0,0.40423584588233386,2025-21-215
