,actual,pred,week_canton
10570,0.0,0.24516914275806934,2024-35-215
10571,0.0,0.2465128230998166,2024-36-215
10572,0.2402137012645804,0.16947938406080731,2024-37-215
10573,0.0,0.19968116004960368,2024-38-215
10574,0.2568199170888279,0.11746736299100102,2024-39-215
10575,0.5814251083563907,0.24947367386831176,2024-40-215
10576,0.3116214531118256,0.7782969742847398,2024-41-215
10577,0.747877874743492,0.4322097813338758,2024-42-215
10578,0.0,0.5883821455221595,2024-43-215
10579,0.893051903719637,0.47210858839798,2024-44-215
10580,0.5358213956960256,0.5647390476971031,2024-45-215
10581,0.0,0.5915942261741273,2024-46-215
10582,0.0,0.6274384356283882,2024-47-215
10583,0.6784835571823209,0.163799486525669,2024-48-215
10584,0.0,0.5895245570062595,2024-49-215
10585,0.0,0.31619611743794007,2024-50-215
10586,0.0,0.10977083224344963,2024-51-215
10587,2.014266036164672,0.29433354340601936,2024-52-215
10840,2.412904663679832,1.097547083035161,2024-1-216
10841,2.3899205436175888,1.8929655430386356,2024-2-216
10842,0.4547954349196493,1.99354230761596,2024-3-216
10843,0.926796394294578,1.250314975891791,2024-4-216
10844,1.0279756012980508,1.190430746337437,2024-5-216
10845,1.848106076009128,1.2065491156678423,2024-6-216
10846,0.6920151806038354,1.8835109924281532,2024-7-216
10847,2.9129208209858577,1.3229647046203243,2024-8-216
10848,1.713210575436312,1.888387582250652,2024-9-216
10849,4.044438030434425,1.8401904586664557,2024-10-216
10850,2.2746351810955736,2.9866443232592053,2024-11-216
10851,1.2231390452579023,2.6670660712719503,2024-12-216
10852,0.0,1.9941729122957603,2024-13-216
10853,4.712789403753145,1.3210987863917338,2024-14-216
10854,2.706684734528233,2.7766487307637404,2024-15-216
10855,4.078352758396337,2.691429111040705,2024-16-216
10856,5.411654122300906,3.269873251822734,2024-17-216
10857,3.9301398090062047,4.036768974075982,2024-18-216
10858,6.121774886830654,4.27908316686373,2024-19-216
10859,11.462800075663068,4.917041635829992,2024-20-216
10860,11.211273392326008,7.490983231853641,2024-21-216
10861,3.5735205429709227,9.111676111635422,2024-22-216
10862,6.396864072119912,6.4108516504742985,2024-23-216
10863,9.00944123135958,6.137035832925607,2024-24-216
10864,6.995770798086918,7.521813646829847,2024-25-216
10865,9.16411871661172,7.164151927589289,2024-26-216
10866,5.926822847781845,7.375903680836965,2024-27-216
10867,6.841082487302512,6.50428933636688,2024-28-216
10868,2.1910762067480407,6.534915750104248,2024-29-216
10869,2.3314801203736324,4.535640483111292,2024-30-216
10870,3.3358733141239,3.317820154262118,2024-31-216
10871,3.194561916333884,3.0489165028513274,2024-32-216
10872,2.719067124466766,3.093633475005059,2024-33-216
10873,2.276099549992749,2.667124248475866,2024-34-216
10874,1.2676051083270778,2.5387465476895468,2024-35-216
10875,2.296870341137342,2.0778698765826156,2024-36-216
10876,2.143672739213837,2.254706386592342,2024-37-216
10877,1.019819247124146,2.2044299717206024,2024-38-216
10878,0.5727974893226541,1.5349499096989376,2024-39-216
10879,2.2690293583384857,1.17169860342178,2024-40-216
10880,0.3474093806687083,1.7027175407564648,2024-41-216
10881,1.667288683252821,1.051177552065068,2024-42-216
10882,1.4853508690104218,1.1942609026255322,2024-43-216
10883,1.990346774453276,1.3377599188405362,2024-44-216
10884,1.1940103809181135,1.6804402732575805,2024-45-216
10885,0.7740631136519527,1.1549869447819932,2024-46-216
10886,0.0,1.2155146879067897,2024-47-216
10887,0.7556236423543543,0.8749086015441461,2024-48-216
10888,2.7127126721623025,0.9674562992029657,2024-49-216
10889,2.992843521402026,1.929627010144724,2024-50-216
10890,0.0,2.483020448644363,2024-51-216
10891,0.0,1.9014069099272866,2024-52-216
11144,0.1122568353347781,0.20170624156717065,2024-1-301
11145,0.043248994144969,0.30825325421518557,2024-2-301
11146,0.0,0.0862573071220828,2024-3-301
11147,0.0,0.09902747124236377,2024-4-301
11148,0.1116887868544663,0.1681177011945476,2024-5-301
11149,0.0669463139458149,0.05443151959661563,2024-6-301
11150,0.0,0.3226083748876579,2024-7-301
11151,0.0791731919948052,0.2381526076671293,2024-8-301
11152,0.0,0.15207972221815735,2024-9-301
11153,0.0,0.09564210934726414,2024-10-301
11154,0.123729612847217,0.23200600581169895,2024-11-301
11155,0.0,0.17983973173185697,2024-12-301
11156,0.1789742902576476,0.023445284545532186,2024-13-301
11157,0.1282602564650375,0.24988567518525728,2024-14-301
11158,0.0,0.1900694908873648,2024-15-301
11159,0.0,0.09198437025657269,2024-16-301
11160,0.0,0.18497100377711306,2024-17-301
11161,0.0,0.029822908189441888,2024-18-301
11162,0.1111910543272586,0.23762196741626684,2024-19-301
11163,0.0,0.17407688688698864,2024-20-301
11164,0.0,-0.008447684703730474,2024-21-301
11165,0.0,0.1510145535138624,2024-22-301
11166,0.04983770586498,0.05925712811147221,2024-23-301
11167,0.0982902731441042,0.14999038032363188,2024-24-301
11168,0.0,0.0986336307875959,2024-25-301
11169,0.0,0.004211836931361068,2024-26-301
11170,0.0,0.25900489728039,2024-27-301
11171,0.0,0.08643876712162224,2024-28-301
11172,0.0,0.09513184611909631,2024-29-301
11173,0.0318370460601405,0.09017190024053656,2024-30-301
11174,0.0303750505204199,-0.020644799799131475,2024-31-301
11175,0.029094869226141,0.029066982894357274,2024-32-301
11176,0.0297237694615233,0.12418316488798598,2024-33-301
11177,0.0,0.023314447344988665,2024-34-301
11178,0.0,0.0025195638585910896,2024-35-301
11179,0.0,-0.01796320378057148,2024-36-301
11180,0.0,0.01304335598974915,2024-37-301
11181,0.0,-0.010021627498139063,2024-38-301
11182,0.0940505517733217,-0.07109629684507945,2024-39-301
11183,0.0709804018153415,-0.033599330025062324,2024-40-301
11184,0.0380456749847863,0.01647431365791241,2024-41-301
11185,0.0913149528319855,-0.04083032872723069,2024-42-301
11186,0.162737431419931,0.021878124628471163,2024-43-301
11187,0.1635858350033293,0.17202648443838753,2024-44-301
11188,0.4580670781502795,0.152287799754676,2024-45-301
11189,0.254593774782389,0.2504342812709843,2024-46-301
11190,0.0779882301180394,0.2996774299319207,2024-47-301
11191,0.0,0.3028565788689659,2024-48-301
11192,0.0,0.31135620452954405,2024-49-301
11193,0.7663012468280276,0.3345516445170532,2024-50-301
11194,0.3097426119632087,0.46774512717767924,2024-51-301
11195,0.2461276694463609,0.4498477472236734,2024-52-301
11448,0.2978411191099002,0.9657964507915344,2024-1-302
11449,0.3442455474727655,0.7296637725280117,2024-2-302
11450,0.1310462263550885,0.6902898936074748,2024-3-302
11451,0.1335538125911567,0.41773133680254626,2024-4-302
11452,0.1481658988749674,0.6644923263053326,2024-5-302
11453,0.1776211008889921,0.3746940390489233,2024-6-302
11454,0.1995712501070594,1.0035660790587797,2024-7-302
11455,0.2100605284647935,0.5156443749115055,2024-8-302
11456,0.2471438999797174,0.3446870239336408,2024-9-302
11457,0.0,0.2740446439738138,2024-10-302
11458,0.6565496387249806,0.3222231177533744,2024-11-302
11459,0.7062442597769192,0.4879827756648065,2024-12-302
11460,2.374231061772542,0.515545227783702,2024-13-302
11461,0.0,1.3668670555646927,2024-14-302
11462,0.0,0.9960849882027111,2024-15-302
11463,0.0,0.5032805671950542,2024-16-302
11464,0.7820151204446388,0.5518524782930385,2024-17-302
11465,0.0,0.6697475516074587,2024-18-302
11466,0.2950036683511862,0.49146853392232326,2024-19-302
11467,0.3013647124442072,0.2877731543928349,2024-20-302
11468,0.0,0.24129018965076254,2024-21-302
11469,0.0,0.36074442067730816,2024-22-302
11470,0.2644493073936023,0.0011411940061796244,2024-23-302
11471,0.2607739135267862,0.27734289481180174,2024-24-302
11472,0.1065960633601283,0.10122205881179547,2024-25-302
11473,0.0,0.024389834500645247,2024-26-302
11474,0.0,0.4564691202065104,2024-27-302
11475,0.110103061643067,0.1509901307904299,2024-28-302
11476,0.0793618941816215,0.29013512462688085,2024-29-302
11477,0.0844663415247781,0.13669460609164819,2024-30-302
11478,0.0805874943235976,0.055292431911116324,2024-31-302
11479,0.0,0.029325108706206304,2024-32-302
11480,0.0,0.12669898664976764,2024-33-302
11481,0.0,-0.16013208924607203,2024-34-302
11482,0.0,0.014139326460085977,2024-35-302
11483,0.0,-0.0065327261813517,2024-36-302
11484,0.0,0.0673705872546626,2024-37-302
11485,0.0,0.10693502787791254,2024-38-302
11486,0.0,0.0920731053325845,2024-39-302
11487,0.1883157423348731,0.1475370736581687,2024-40-302
11488,0.1009376506374989,0.21768411734242055,2024-41-302
11489,0.2422643569186438,0.24526467193350499,2024-42-302
11490,0.2878349641586462,0.3926727483773865,2024-43-302
11491,0.2893353594269827,0.32593852065454176,2024-44-302
11492,0.0,0.6193971368652593,2024-45-302
11493,0.2251505708988603,0.015147786675350217,2024-46-302
11494,0.6207211906315824,0.07475538469319765,2024-47-302
11495,0.0,0.6347384278774737,2024-48-302
11496,0.0,0.21978017484546053,2024-49-302
11497,0.0,0.282698093951644,2024-50-302
11498,0.4108810543726048,0.27273634478269115,2024-51-302
11499,0.0,0.2722012326562606,2024-52-302
11752,0.107183277065342,0.3826650369935479,2024-1-303
11753,0.2477563620615924,0.3463859305707473,2024-2-303
11754,0.0707337007173441,0.13548874970498137,2024-3-303
11755,0.1441691252983108,0.1866513844283142,2024-4-303
11756,0.0799683906469422,0.23222310005941593,2024-5-303
11757,0.0,0.030334017727883245,2024-6-303
11758,0.2154102242753689,0.23912479754583782,2024-7-303
11759,0.2267236966634956,0.24303751987912847,2024-8-303
11760,0.2667389782329029,0.2430735500509018,2024-9-303
11761,0.0,0.1660930089603947,2024-10-303
11762,0.0,0.2191510454140928,2024-11-303
11763,0.1905390179229072,0.12378273682960417,2024-12-303
11764,0.0,0.048095190812236455,2024-13-303
11765,0.0,0.13496057134842165,2024-14-303
11766,0.0,0.02939527179733803,2024-15-303
11767,0.0,-0.04532985535840117,2024-16-303
11768,0.0,0.08568113560255908,2024-17-303
11769,0.2042955044849101,-0.05460571193485575,2024-18-303
11770,0.3182771046063781,0.2593372521677799,2024-19-303
11771,0.3251281194392766,0.24960705264741478,2024-20-303
11772,0.0,0.10684471105953086,2024-21-303
11773,0.092944964562537,0.1591983874541315,2024-22-303
11774,0.1426353065910964,0.04079537681672929,2024-23-303
11775,0.0703238947754959,0.1565512099098404,2024-24-303
11776,0.2874511825680401,0.0791057887146478,2024-25-303
11777,0.1244463125737599,0.07418928700385741,2024-26-303
11778,0.0,0.273465796511569,2024-27-303
11779,0.0,0.1477165325919666,2024-28-303
11780,0.0,0.1541328776387193,2024-29-303
11781,0.0455466314424026,0.15352592952434185,2024-30-303
11782,0.1303603032736541,0.10363668833386663,2024-31-303
11783,0.166481930321435,0.015814754616301885,2024-32-303
11784,0.1700741006063622,0.25169885706434536,2024-33-303
11785,0.0395537981793674,0.1896883433456268,2024-34-303
11786,0.1982917243775754,0.04338689807394225,2024-35-303
11787,0.1347626329139012,0.13050682532531854,2024-36-303
11788,0.0,0.20976919582950893,2024-37-303
11789,0.0798099660874438,0.08234788361097745,2024-38-303
11790,0.2241744325612171,0.06260843047705289,2024-39-303
11791,0.5582911507183971,0.09298811897873327,2024-40-303
11792,0.2176248612130285,0.27919646394548214,2024-41-303
11793,0.0652888094184675,0.20855204175650632,2024-42-303
11794,0.310267770119003,0.17893273036093194,2024-43-303
11795,0.2339051549750499,0.3616510585583337,2024-44-303
11796,0.3742559884671099,0.2872084388142796,2024-45-303
11797,0.485341999886322,0.207899756745909,2024-46-303
11798,0.3344993751478926,0.3967005786756045,2024-47-303
11799,0.1184891731560086,0.434608234351731,2024-48-303
11800,0.709098300944817,0.3774854627668327,2024-49-303
11801,1.095457253017534,0.6362271285387255,2024-50-303
11802,0.6641585370458393,0.7293529845384137,2024-51-303
11803,0.0,0.6367374485042743,2024-52-303
12056,3.077176735390932,3.026314426966938,2024-1-304
12057,4.001575297696687,3.1613293947935164,2024-2-304
12058,1.5234546643427789,3.3927369389699527,2024-3-304
12059,2.5879293082190866,2.5202510074619626,2024-4-304
12060,1.1485415824508058,2.6734067884133594,2024-5-304
12061,0.6885022725181278,1.9359503450493336,2024-6-304
12062,1.547323590515023,1.9767445575850107,2024-7-304
12063,3.2576166133246414,1.5358469999808344,2024-8-304
12064,4.791348698365718,2.1247610725521184,2024-9-304
12065,5.6573223311330825,3.2012484311433154,2024-10-304
12066,2.546186138174231,4.480145353523329,2024-11-304
12067,9.587114403782811,3.573234153204771,2024-12-304
12068,9.209377355956187,5.809950055659764,2024-13-304
12069,6.600445985903787,7.369799938204757,2024-14-304
12070,1.516800509942564,6.896850488123299,2024-15-304
12071,12.192979147794423,4.217217038833444,2024-16-304
12072,12.13813132658024,7.610943028530179,2024-17-304
12073,8.817901925224879,9.448056569698261,2024-18-304
12074,14.884428351162873,8.746597267672016,2024-19-304
12075,7.018549866628883,10.582153040836848,2024-20-304
12076,8.092876228090343,9.28896711394304,2024-21-304
12077,9.365735632475042,8.659120344083183,2024-22-304
12078,6.160620753022735,8.249625413638917,2024-23-304
12079,7.594488826836913,7.356285331672899,2024-24-304
12080,8.693125501322514,6.770660370411735,2024-25-304
12081,4.9290754462361,7.064037656086384,2024-26-304
12082,8.001140144853244,6.4384706763773,2024-27-304
12083,6.415507415210222,6.557621172248065,2024-28-304
12084,9.866056997902952,6.35084879915204,2024-29-304
12085,8.532570980246577,7.5874151534864,2024-30-304
12086,5.949567450164508,7.492264924947589,2024-31-304
12087,10.798779660511606,6.646629881649645,2024-32-304
12088,9.194368293679252,8.16080261778274,2024-33-304
12089,10.835566455676892,8.419883592051464,2024-34-304
12090,11.437517870892526,9.059480836237876,2024-35-304
12091,7.774170497231602,9.491692453274222,2024-36-304
12092,5.443469684314296,8.683456161611108,2024-37-304
12093,3.741793531886457,7.037452106359698,2024-38-304
12094,6.468636997377915,5.282565592352878,2024-39-304
12095,3.295601179670296,5.410887019063098,2024-40-304
12096,3.9258162379477226,4.207184722430336,2024-41-304
12097,4.711699327495479,3.5832433492643436,2024-42-304
12098,6.718218206421292,3.9355464056136946,2024-43-304
12099,2.81411664219919,5.109833906367983,2024-44-304
12100,2.026473538321322,4.0349568615162825,2024-45-304
12101,2.62831501759705,2.9550775954152213,2024-46-304
12102,2.415577353672803,2.969532255273246,2024-47-304
12103,0.0,2.777522675590196,2024-48-304
12104,0.0,1.443136901861327,2024-49-304
12105,0.0,0.7287510862847228,2024-50-304
12106,3.199157096357917,0.43746281689487543,2024-51-304
12107,2.542354141787415,1.6151296341388721,2024-52-304
12360,2.379440654359424,6.1851793249277405,2024-1-305
12361,3.463595446320222,4.85976927955105,2024-2-305
12362,3.1415422401364705,3.812917509314527,2024-3-305
12363,3.320644600768984,3.750220851377409,2024-4-305
12364,3.026478738471496,3.792831816298605,2024-5-305
12365,2.366468919530836,2.835189952948973,2024-6-305
12366,1.772827274121654,2.79224758888546,2024-7-305
12367,4.665587821205598,2.276592234444326,2024-8-305
12368,5.050717738420291,3.1863318479254543,2024-9-305
12369,5.704429247980537,3.8922022036776847,2024-10-305
12370,6.126876932239449,4.622233059554505,2024-11-305
12371,5.963679441425707,5.130409355618278,2024-12-305
12372,11.81953060374587,5.411464763856324,2024-13-305
12373,7.86628493595434,7.999027816830145,2024-14-305
12374,7.648130881131687,7.997241976992591,2024-15-305
12375,8.733234757871392,7.467158591820156,2024-16-305
12376,7.650871823724055,7.891775949835714,2024-17-305
12377,9.432125387905,7.747124892386203,2024-18-305
12378,10.235334872714173,8.22700829712764,2024-19-305
12379,5.899002558146033,8.619759980248375,2024-20-305
12380,7.008259816274139,7.281167787271666,2024-21-305
12381,5.060690901643508,7.001582343056512,2024-22-305
12382,5.296011042218831,5.98569554277585,2024-23-305
12383,5.339116381211649,5.510983555936815,2024-24-305
12384,6.643089314313445,4.94031934581156,2024-25-305
12385,5.85563722892971,5.298438250087851,2024-26-305
12386,6.624164923953034,5.671446756357145,2024-27-305
12387,7.844766642028175,5.782416513572066,2024-28-305
12388,12.865515831590574,6.497106575510231,2024-29-305
12389,12.866983122958978,8.931182258032095,2024-30-305
12390,15.149566050504744,10.37156740558095,2024-31-305
12391,15.88846690337631,11.932431753771777,2024-32-305
12392,15.250008999151884,13.299981734817246,2024-33-305
12393,11.76961197315376,13.92821327937693,2024-34-305
12394,10.425632891120834,12.493954188557604,2024-35-305
12395,9.656763074433847,11.141626565208187,2024-36-305
12396,7.073930299917866,10.051330355977354,2024-37-305
12397,5.544788087783277,8.30975213913697,2024-38-305
12398,6.008262550961017,6.557226695659027,2024-39-305
12399,6.97048878097689,5.796939181789984,2024-40-305
12400,4.772113224974084,5.983796279686972,2024-41-305
12401,4.322692743447014,5.166889310288778,2024-42-305
12402,5.136432247350674,4.515542038247014,2024-43-305
12403,4.2601672623237405,4.586238252328449,2024-44-305
12404,1.859317077170068,4.26372649359346,2024-45-305
12405,5.42605718416126,3.0493359136541094,2024-46-305
12406,3.69407784509879,3.6868301895462285,2024-47-305
12407,1.766820553364336,3.8587804649079516,2024-48-305
12408,1.175024663407835,2.942658577932428,2024-49-305
12409,2.334262620302322,1.822555011863925,2024-50-305
12410,2.9357534232521982,2.1678045099454164,2024-51-305
12411,0.5832731491621259,2.4352852177885245,2024-52-305
12664,0.0,0.2208665701322443,2024-1-306
12665,0.4639336585816576,0.35695529559288974,2024-2-306
12666,0.0,0.23239125918776227,2024-3-306
12667,0.0,0.24221394718572375,2024-4-306
12668,0.0,0.25259563787369976,2024-5-306
12669,0.0,0.05656956147755543,2024-6-306
12670,0.0,0.370871816111794,2024-7-306
12671,0.0,0.2579125846507021,2024-8-306
12672,0.0,0.20078522702808088,2024-9-306
12673,0.0,0.12763692247662184,2024-10-306
12674,0.0,0.27140056088108955,2024-11-306
12675,0.0,0.16960541548332764,2024-12-306
12676,0.0,0.008190594481858104,2024-13-306
12677,0.0,0.23704613298531274,2024-14-306
12678,0.0,0.13315839807834695,2024-15-306
12679,0.0,0.06430393469038376,2024-16-306
12680,0.0,0.2004585724881489,2024-17-306
12681,0.0,0.04584298016132382,2024-18-306
12682,0.0,0.26736371496814537,2024-19-306
12683,0.0,0.20729430003809957,2024-20-306
12684,0.0,0.0193465506313113,2024-21-306
12685,0.0,0.1409698102010869,2024-22-306
12686,0.0,0.07873804911181881,2024-23-306
12687,0.0,0.094188394012506,2024-24-306
12688,0.4311834089725926,0.08299721229540569,2024-25-306
12689,0.0,0.14338892994133723,2024-26-306
12690,0.0,0.3013474931686634,2024-27-306
12691,0.0,0.12613288140508672,2024-28-306
12692,0.0,0.1012840395966782,2024-29-306
12693,0.0,0.13136761838049615,2024-30-306
12694,0.0,0.03490197863296052,2024-31-306
12695,0.0,0.06705680586672069,2024-32-306
12696,0.0,0.12412507539545892,2024-33-306
12697,0.0,0.07323863745027692,2024-34-306
12698,0.0,0.0781475770610246,2024-35-306
12699,0.0,0.05576041440492152,2024-36-306
12700,0.0,0.029191760948427348,2024-37-306
12701,0.0,0.036142072764501876,2024-38-306
12702,0.0,0.04239727290014539,2024-39-306
12703,0.0,0.05684038333992181,2024-40-306
12704,0.0,0.09021419202024328,2024-41-306
12705,0.0,0.07772984566897922,2024-42-306
12706,0.0,0.1050141941755327,2024-43-306
12707,0.0,0.1572166890389124,2024-44-306
12708,0.0,0.08454650092103888,2024-45-306
12709,0.9111263116053264,0.07414747179159065,2024-46-306
12710,0.0,0.48401237359535376,2024-47-306
12711,0.0,0.31663326471837827,2024-48-306
12712,0.0,0.25298231485952705,2024-49-306
12713,0.0,0.19090127270490054,2024-50-306
12714,0.0,0.24639467375702861,2024-51-306
12715,0.0,0.14970712872140635,2024-52-306
12968,0.0,0.218315077090252,2024-1-307
12969,0.0,0.32524455334463254,2024-2-307
12970,0.1650279853597524,0.047627476114938894,2024-3-307
12971,0.168187258318212,0.15860310708745773,2024-4-307
12972,0.0,0.3042628738614124,2024-5-307
12973,0.0,0.07973149501535381,2024-6-307
12974,0.0,0.36114902620807277,2024-7-307
12975,0.0,0.26601771590948886,2024-8-307
12976,0.0,0.16810343615274892,2024-9-307
12977,0.0,0.09972930197196783,2024-10-307
12978,0.0,0.2510464181804144,2024-11-307
12979,0.0,0.09830777004281388,2024-12-307
12980,0.0,-0.02646048092632136,2024-13-307
12981,0.0,0.21129023076129405,2024-14-307
12982,0.0,0.09625585383334367,2024-15-307
12983,0.0,0.038013357999017616,2024-16-307
12984,0.0,0.16498267777853293,2024-17-307
12985,0.0,-0.06993006366098165,2024-18-307
12986,0.0,0.14009216750081321,2024-19-307
12987,0.0,0.14313499785443173,2024-20-307
12988,0.2917523216253876,-0.10981087600040595,2024-21-307
12989,0.0,0.29524507361734276,2024-22-307
12990,0.0,0.10674533608080072,2024-23-307
12991,0.0,0.02726990719626965,2024-24-307
12992,0.0,0.015168915945062977,2024-25-307
12993,0.1453227279032229,0.09540650185270316,2024-26-307
12994,0.0,0.40932518674522334,2024-27-307
12995,0.0,0.2033983814724013,2024-28-307
12996,0.0999635710923563,0.13065244996031522,2024-29-307
12997,0.2127879986255062,0.15823388470184085,2024-30-307
12998,0.0,0.11635815047567533,2024-31-307
12999,0.0972316493662208,0.0140131634950178,2024-32-307
13000,0.0,0.11844505457337173,2024-33-307
13001,0.0,-0.10740201688811624,2024-34-307
13002,0.0,-0.08258599861847316,2024-35-307
13003,0.0,-0.11972105222802587,2024-36-307
13004,0.0,-0.03329979516899639,2024-37-307
13005,0.0,0.014085107911089745,2024-38-307
13006,0.0,-0.02470659747072812,2024-39-307
13007,0.0,0.0034352706289138,2024-40-307
13008,0.1271532489028257,0.0347066483550329,2024-41-307
13009,0.0,0.009942450941485825,2024-42-307
13010,0.0,0.06534733121719527,2024-43-307
13011,0.0,0.2293407372080617,2024-44-307
13012,0.0,0.12503571994587126,2024-45-307
13013,0.0,0.20023703547982652,2024-46-307
13014,0.0,0.28825187172154965,2024-47-307
13015,0.277010510623432,0.20256253335425212,2024-48-307
13016,0.0,0.5136132886222885,2024-49-307
13017,0.0,0.5107559506655778,2024-50-307
13018,0.0,0.27067995150357427,2024-51-307
13019,0.0,0.20685809334650473,2024-52-307
13272,0.0,0.25892119488539544,2024-1-308
13273,0.0,0.2798841941654785,2024-2-308
13274,0.0,0.07539831044167888,2024-3-308
13275,0.5445664555014427,0.12461722361874916,2024-4-308
13276,0.0,0.3276276089654572,2024-5-308
13277,0.0,0.16317834937082343,2024-6-308
13278,0.0,0.3020709682993763,2024-7-308
13279,0.0,0.15136388997752115,2024-8-308
13280,0.0,0.13957423940515257,2024-9-308
13281,0.0,0.02770100719515356,2024-10-308
13282,0.0,0.1529042829573608,2024-11-308
13283,0.0,0.13971493178020256,2024-12-308
13284,0.0,-0.026620496842598484,2024-13-308
13285,0.46250913263287,0.0992398582381897,2024-14-308
13286,0.531376671469072,0.31858049520585574,2024-15-308
13287,0.0,0.3867834738217336,2024-16-308
13288,0.0,0.33530254980348606,2024-17-308
13289,0.0,0.12277752263329644,2024-18-308
13290,0.4009504989862856,0.3097256377887678,2024-19-308
13291,0.0,0.30860670461175177,2024-20-308
13292,0.0,0.06645488588779913,2024-21-308
13293,0.0,0.18348542232566034,2024-22-308
13294,0.0,0.02222003476840917,2024-23-308
13295,0.0,0.11944731144451959,2024-24-308
13296,0.0,-0.0009974864192034971,2024-25-308
13297,0.0,-0.019719044217854753,2024-26-308
13298,0.155538527965675,0.210079432669398,2024-27-308
13299,0.149642905639475,0.07960995966084028,2024-28-308
13300,0.5393091565883635,0.12881767442395164,2024-29-308
13301,0.4591963932504749,0.1996766383399119,2024-30-308
13302,0.2190541419090807,0.2703369770481908,2024-31-308
13303,0.2098213241620626,0.15952360401770127,2024-32-308
13304,0.0,0.2957482681586385,2024-33-308
13305,0.0,0.162330649816801,2024-34-308
13306,0.0,0.09814806433017209,2024-35-308
13307,0.113245598399098,0.023458597190293418,2024-36-308
13308,0.0,-0.0037255419911095267,2024-37-308
13309,0.0,0.053314345904545535,2024-38-308
13310,0.0,-0.03805702133783795,2024-39-308
13311,0.255936192522765,-0.07475942508971745,2024-40-308
13312,0.0,0.09817183698658893,2024-41-308
13313,0.0,0.06951652704766409,2024-42-308
13314,0.0,0.04772668029970739,2024-43-308
13315,0.1966132176922759,0.09097487410434457,2024-44-308
13316,0.0,0.17256576928262846,2024-45-308
13317,0.9179807216291266,-0.001322615740653399,2024-46-308
13318,1.1247955552802875,0.4617722919556715,2024-47-308
13319,0.0,0.8193875738693663,2024-48-308
13320,0.7153790518581482,0.5840710147154415,2024-49-308
13321,0.7894275705171301,0.6129931523865613,2024-50-308
13322,1.1168131374507924,0.7497935176772952,2024-51-308
13323,1.7748789905200908,0.9418185068709505,2024-52-308
13576,0.293288926823101,0.44485311841895836,2024-1-401
13577,0.3873840924998559,0.6830583774349878,2024-2-401
13578,0.4423741316629832,0.38036179054235275,2024-3-401
13579,0.2254041986309752,0.4658306476528644,2024-4-401
13580,0.1250243148831546,0.4534838641330513,2024-5-401
13581,0.5245408770062383,0.2998935510116155,2024-6-401
13582,0.0841889777596841,0.9405619121300102,2024-7-401
13583,1.2405100039344237,0.4557883079965319,2024-8-401
13584,0.0,0.7708277544734956,2024-9-401
13585,0.2461271523113652,0.4390449247407652,2024-10-401
13586,0.0,0.6013148412816496,2024-11-401
13587,0.0,0.31805589846492954,2024-12-401
13588,0.4004639674778743,0.1696374626747097,2024-13-401
13589,0.0,0.40646668825823185,2024-14-401
13590,0.1648382747753652,0.22168266378870316,2024-15-401
13591,0.0,0.17553895366913796,2024-16-401
13592,0.0,0.21330163516839418,2024-17-401
13593,0.0,0.04431150270630724,2024-18-401
13594,0.0,0.24029833552554714,2024-19-401
13595,0.0,0.15577157289083643,2024-20-401
13596,0.4881230759951189,0.013681777904177128,2024-21-401
13597,0.0,0.3814759747627666,2024-22-401
13598,0.1114368077203974,0.16340288881950094,2024-23-401
13599,0.0549402942204024,0.16004843188764117,2024-24-401
13600,0.0449126423167983,0.1320207243529271,2024-25-401
13601,0.0972171739435785,0.11532494824860451,2024-26-401
13602,0.1446337185848435,0.21598182806803734,2024-27-401
13603,0.0463807098075442,0.138355849283477,2024-28-401
13604,0.1337149570620214,0.12799149256015052,2024-29-401
13605,0.1067291115622677,0.11067128212993904,2024-30-401
13606,0.0,0.05146804545276318,2024-31-401
13607,0.1625379272446097,-0.07628232800916446,2024-32-401
13608,0.1328317519125784,0.10496529480044914,2024-33-401
13609,0.1235657248288838,0.02287989151888259,2024-34-401
13610,0.0,0.0047102811371591,2024-35-401
13611,0.4209704008456544,0.0021523155099423263,2024-36-401
13612,0.2292226821588916,0.15122043551382802,2024-37-401
13613,0.2492937876416404,0.18059356117207248,2024-38-401
13614,0.1050310724803196,0.1828556562069028,2024-39-401
13615,0.3170477323187772,0.10973479834059052,2024-40-401
13616,0.1699265538528804,0.2825489889172714,2024-41-401
13617,0.3058643651088198,0.026278937699082183,2024-42-401
13618,0.3028110386917281,0.1234181249293177,2024-43-401
13619,0.3652422080801795,0.26547568574633995,2024-44-401
13620,0.1460952450678129,0.1605458931214473,2024-45-401
13621,0.5683588197177201,-0.028079562163532357,2024-46-401
13622,0.1740899394797439,0.060390677454444264,2024-47-401
13623,0.2774953448622821,0.055110937474993626,2024-48-401
13624,0.6642470398546112,0.19219644305213612,2024-49-401
13625,0.4886360272907913,0.2831965494892965,2024-50-401
13626,0.5184251012643525,0.3545771210794849,2024-51-401
13627,0.0,0.5476472639088541,2024-52-401
13880,0.2523240380682604,0.5192275818611574,2024-1-402
13881,0.1458023509005006,0.6464241488933158,2024-2-402
13882,0.166492317424938,0.2555237188272632,2024-3-402
13883,0.1696595102267638,0.2932861742690801,2024-4-402
13884,0.1882012173686375,0.33843701495110057,2024-5-402
13885,0.4511811856855749,0.19229659057946247,2024-6-402
13886,0.7603226539069035,0.6199955407813049,2024-7-402
13887,0.2667321907450362,0.7074394992562396,2024-8-402
