"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"26","2020-26",52.0287525,91.2665085,72.467266,60.3815478,49.7053476,98.882356,98.547186,22.1496968,82.00691,67.786868,79.1213975,25.5674968,54.9505116,32.8965394,83.371666,123.23838,57.6569586,64.063501,104.5268212,95.330293,58.4224467,90.133164,60.1421707,75.780438,57.0621875,98.78497392,74.1921685,97.8573738,105.923325,73.839911,28.163278,109.933555,42.9158228,74.7582596,89.807816,17.2399425,145.712665,101.258532,96.9792713,57.6569586,91.8032616,101.320787,71.679816,35.6391835,78.720633,23.2157834,58.2504902,79.4740082,109.7175905,103.80502,157.022085,86.689536,92.3340504,82.670647,56.1685292,91.13009,98.4758356,162.41817,109.58084,109.392627,71.679816,58.4224467,103.25663,57.794515,64.095025,89.328688,63.8981126,82.00691,29.2811884,57.794515,93.0376362,98.055446,121.272542,121.082764,135.725001,57.794515,38.662318,124.685436,84.223992,73.2063043,63.623935,93.1409698
"27","2020-27",85.356452,94.229654,107.140947,82.815592,67.508489,91.4331765,91.609004,76.966496,85.362933,85.3390769,92.088248,85.03848,54.7145352,59.7637068,71.047522,76.0938752,80.3088054,59.9626025,84.874311,52.744728,78.836542,80.3356155,71.3626878,73.256449,94.251094,89.5064223,118.9977875,134.163835,113.683221,95.5907187,105.025038,114.9441523,85.0901104,89.581172,97.7438926,69.50863,61.9813642,102.803302,55.6843814,80.3088054,74.372086,91.797366,77.4301312,86.430123,89.779824,78.80814,96.415921,80.99909,118.1749863,79.4071578,150.017889,92.761983,120.384406,109.615082,69.424327,84.9569425,90.12748,106.7025843,133.161457,100.153575,77.4301312,78.836542,108.627368,74.391427,78.6775569,109.8450796,85.354838,85.362933,106.0791415,74.391427,130.5833158,80.401513,91.66948,61.3293351,85.824686,74.391427,75.118346,59.354568,69.296951,99.432304,107.545537,100.005702
"28","2020-28",35.6192032,19.5487266,20.5990648,15.3377932,12.5527877,17.6166185,15.2279769,45.1122403,23.453046,16.0144431,22.019798,37.1747882,10.8432307,29.672402,30.9894565,18.7164763,15.5666736,11.9344539,19.1195092,15.6405041,15.260955,23.2067037,14.527012,19.2332724,20.109144,31.90913224,25.6599541,90.392735,38.2999344,22.072372,52.49107,18.1912862,70.036438,17.7959456,18.588782,37.735707,55.37783,46.168432,14.6511613,15.5666736,20.5361208,19.4684648,19.7691502,45.275245,13.948359,44.4625337,19.2396035,20.8115356,58.0891094,12.5435338,38.570804,17.9888834,42.3233807,21.500439,24.9288181,20.8879588,29.730821,40.2662708,38.238764,39.1585807,19.7691502,15.260955,26.4614723,15.04242,17.8945484,30.8118263,15.2488923,23.453046,55.974929,15.04242,41.853105,18.6445322,36.1559394,33.645176,18.7033374,15.04242,69.522881,18.1105454,18.7579192,59.034974,20.769638,32.0602367
"29","2020-29",26.228734296,24.74678686,20.513701812,14.674026875,19.513511483,18.99054678,25.08903676,23.27052626,19.027614238,15.31474909,24.77301937,24.7948959063,12.384069136,22.214806753,36.97042658,25.28034026,14.322391116,11.59156742,22.94621541,16.20348361,14.26249101,35.86328526,13.530175902,29.8910326,16.312407124,30.431664134,27.680646515,111.3756929,65.52032393,23.4941838,25.13027251,42.586785832,29.67337846,17.207372251,20.03031134,21.732924905,88.8834203,83.415044,38.19361109,14.322391116,34.97330927,23.06349128,18.004587532,26.66736067,23.337989996,15.5590519,20.6776922,28.22438794,29.00759502,28.83662294,49.49531301,33.40317255,82.7943716,27.118400393,19.21796364,36.70922087,36.12693944,36.59017148,79.51506032,52.89725873,18.004587532,14.26249101,31.24734849,13.776390967,16.795641417,43.558062453,16.172319674,19.027614238,34.54706257,13.776390967,73.30184342,31.25968639,66.7139283,37.3214133,29.3793391,13.776390967,42.9092908,34.476291067,23.36413846,46.51257855,20.2374793373,32.9498256
"30","2020-30",40.5628008,108.9274896,63.6729662,52.173528,43.8629538,84.8011046,73.4125275,33.190307,64.2517377,48.8264704,74.960983,49.688633,43.4595519,28.30104,99.0747426,76.674007,49.319854,42.4616362,93.1490043,58.2837405,43.6789751,99.325234,44.3670892,87.326981,59.1078864,92.08501366,85.288768,50.36406,83.4718475,60.1354593,75.8823153,90.96488,37.8741537,59.6264207,90.7828405,32.8898488,73.571857,37.641374,26.8304745,49.319854,110.2213756,57.8001623,53.813873,72.6506607,71.58254,53.856418,53.045281,89.425426,119.0915577,69.594239,156.9029065,95.636733,75.301897,67.868375,74.8855075,110.170642,90.623778,155.710668,119.7694815,86.5351267,53.813873,43.6789751,112.878793,37.4774435,45.9050796,113.969159,46.0361173,64.2517377,79.3146997,37.4774435,83.8240466,81.750218,59.033818,44.239197,115.4410892,37.4774435,64.2160153,35.7526055,73.265762,32.6388688,55.9099122,92.6959255
"31","2020-31",18.149445,32.353749,42.375075,27.619998,17.094542,35.43749,40.5602412,11.3501305,38.841369,27.3290711,16.489922,8.04994,18.8285474,12.3166182,67.572085,63.865418,24.573866,21.6207675,38.5773687,28.382286,25.1663023,38.446048,28.113405,34.9551666,21.083796,39.0745858,47.35514,54.258492,32.902592,37.79663,17.9854063,40.948327,14.596158,29.6653824,35.8453225,10.2056624,28.617318,24.30213,21.915156,24.573866,43.5041953,41.6992736,26.9761577,31.464878,21.971832,10.365645,20.395298,31.75708,25.270314,34.3835105,63.006794,45.6406364,57.88209,46.01699,22.8350425,46.9394174,22.17519,52.4405265,77.472561,52.82302,26.9761577,25.1663023,35.113643,22.845785,29.17898,46.905612,27.9958923,38.841369,17.855874,22.845785,47.081406,35.9357694,31.184646,33.4642118,44.5808236,22.845785,29.809096,24.561157,39.309421,17.523548,30.43617,42.2538187
"32","2020-32",38.0596759,46.7170536,38.2626125,27.1321001,18.8691286,41.1973897,51.6368917,35.9420976,29.1752518,31.1885359,60.820696,27.899875,16.2405124,27.2639931,54.39333,46.818112,26.3474519,19.3068498,37.115914,29.6143482,24.1028314,36.735564,26.8573927,41.1673094,29.5706042,60.6099634,57.5901557,95.736466,49.9399457,28.3420306,51.9253716,32.5274666,38.0323582,26.5212098,41.2629466,23.752143,40.269816,67.7240688,62.374458,26.3474519,45.5866436,43.2856091,30.2637902,50.731906,46.53165,35.754854,28.8899101,39.104657,75.264634,46.3114733,49.2282454,36.158784,55.4579564,46.6245081,46.836829,50.1522747,65.753045,54.543167,58.867916,52.7644195,30.2637902,24.1028314,58.05656,23.9563093,25.794376,48.7150241,29.0871115,29.1752518,50.193468,23.9563093,51.9496246,42.146326,55.000182,35.3066047,48.6263726,23.9563093,47.3897836,29.4834946,35.1790647,59.837867,33.739516,45.0147831
"33","2020-33",50.4708097,44.2761756,57.1665791,32.4207743,34.9389967,55.6574036,66.6625046,35.372467,52.8028824,40.0467792,80.94302,37.944842,23.1282069,38.0892342,111.219161,106.522539,43.7899255,29.2930003,62.5408977,35.5268045,31.6323326,39.3032446,33.6324542,41.840381,37.5240858,90.20399746,55.6252966,103.594736,53.3099686,52.2009226,76.381618,59.6670455,42.444906,45.8402508,66.325174,37.2343701,65.4711185,84.9254943,99.5312742,43.7899255,52.4554797,39.183515,34.9297708,66.9537013,46.7533715,57.7282936,51.6570685,44.8275948,78.7847003,60.6629588,90.8851994,49.8813849,68.8073285,58.1794751,43.1857652,54.0460283,73.550567,57.347984,70.7671246,68.2597937,34.9297708,31.6323326,82.7899438,39.301416,40.8447075,64.2258223,38.3692245,52.8028824,48.1383206,39.301416,58.2914836,73.1548036,67.197941,50.5592568,61.76362,39.301416,73.7825147,33.022808,44.2215923,81.450311,59.0435802,61.7579667
"34","2020-34",41.045126,107.731048,77.096283,50.7135617,22.1918291,82.177017,74.601508,41.328078,47.048894,60.216585,37.90284,43.073446,25.4835041,33.476458,47.9661116,47.5803603,44.988314,41.6717467,45.377293,28.643365,41.9749152,65.5582468,53.7362387,81.813288,43.339824,51.97202542,105.270644,59.487727,42.007806,39.2112896,50.809586,27.87562,41.017786,37.1458025,67.232031,33.0042248,38.862671,59.389569,39.092208,44.988314,80.408742,82.619179,40.3033894,73.2287346,90.2324016,30.3809627,35.230496,84.6523881,68.61217,73.0590136,51.880078,87.4323551,33.7019205,79.774677,79.1506106,105.244872,57.7986452,109.867158,66.292001,47.708825,40.3033894,41.9749152,96.083139,39.2695928,31.9604338,89.836296,51.360048,47.048894,62.8679135,39.2695928,39.670298,76.850319,44.558487,37.358243,76.004961,39.2695928,45.8110804,37.133539,74.235997,64.5255,40.199213,101.713723
"35","2020-35",88.845218,104.140816,97.7818,82.664834,51.818797,83.425583,117.990426,102.2777936,82.73878,75.603871,44.465835,103.3424538,39.404089,55.9677744,72.3962708,71.206146,65.517593,55.084907,101.84921,67.356591,69.329013,86.252923,68.60801,102.133575,77.130557,69.48676174,102.881319,109.34723,74.151459,78.093389,159.306261,81.202851,73.370368,76.162542,94.328964,74.6187393,93.007459,70.6005224,110.934281,65.517593,112.349489,106.656215,76.10363,142.061183,97.8287656,123.2522527,72.178406,88.140683,74.6082649,106.9814175,114.007099,106.42739,75.667065,115.434237,93.45863,117.160415,84.757292,137.736133,132.290325,110.54602,76.10363,69.329013,135.573423,61.575415,78.542451,122.0297155,83.012956,82.73878,144.758261,61.575415,95.492955,96.893057,84.4806235,71.933388,106.148656,61.575415,74.5993246,68.57921,98.55691,61.0465823,88.308325,114.311666
"36","2020-36",50.379851,83.643919,73.471212,62.837257,16.563534,98.742958,58.424829,68.152467,59.194125,63.711278,73.535832,116.7707086,47.518446,61.437464,39.494921,35.443249,55.394556,48.091799,74.591664,61.295859,54.301178,42.6565896,57.03019,51.415341,33.716614,63.9899016,68.799168,82.597881,15.936036,34.128536,69.224516,39.850533,86.671048,29.631802,18.837729,88.692844,0,57.79627,0,55.394556,46.454607,84.188144,58.490037,59.714963,58.151749,69.995324,17.464113,51.281426,84.821836,57.783169,64.54092,80.703365,0,80.613656,42.946296,84.09035,86.65367,102.456119,33.071354,43.867789,58.490037,54.301178,56.230816,50.025208,56.828988,59.564552,60.552294,59.194125,109.367527,50.025208,23.594341,64.606419,18.120039,15.309188,81.791184,50.025208,55.171455,20.62377,68.242812,77.229111,0,67.848625
"37","2020-37",62.0381258,140.2947075,134.674786,115.439241,83.549336,155.573684,123.106266,53.7543606,111.902649,88.529622,89.023289,82.1764029,78.9166476,45.98042,60.9570887,44.4046986,98.293808,118.0822972,198.5504697,102.433312,91.478168,88.9434276,102.968188,100.012197,132.843688,95.82147146,147.1000455,41.4112066,67.3885204,131.993007,76.0410388,126.378189,70.825544,140.4698796,188.0120337,63.6508585,37.1399597,42.2054621,26.8747938,98.293808,102.1698273,108.9258646,89.846128,67.8440127,111.7786977,71.472032,89.491959,105.57959,124.316161,122.456018,172.655004,122.6136015,49.351174,120.2183776,76.788054,132.2670367,160.40612,177.245403,105.67358,42.231474,89.846128,91.478168,117.6998165,85.2076165,90.438184,79.230504,104.8817194,111.902649,64.1157823,85.2076165,62.89695,102.945492,65.3746347,46.8064011,170.624991,85.2076165,58.4613198,99.0109223,108.859422,49.2289474,129.490615,96.837753
"38","2020-38",89.5113232,75.9512268,77.2333447,70.3376846,53.3500546,87.5173264,69.5093967,103.8556798,63.9537471,59.6817883,139.753334,109.265194,50.452517,81.6821895,169.571416,157.571148,66.7027016,59.4367556,111.0083037,67.2218197,49.5627617,46.4614559,61.4717634,52.7999424,65.1081951,145.309308,76.8529311,87.4266906,45.9550443,66.1787881,104.1377995,78.9170791,92.059927,78.804286,98.374369,81.539869,92.9496285,62.8468382,27.0127443,66.7027016,76.9248247,77.2578602,59.342548,78.0624955,79.4793125,105.8181185,65.9895261,56.0113349,137.423415,77.3260114,99.2525674,65.283766,40.9581623,86.1317143,52.6001108,67.4524655,122.227227,86.5663325,55.2788948,51.0738831,59.342548,49.5627617,75.0352096,50.9298905,58.722933,69.8558002,63.5819751,63.9537471,88.1245201,50.9298905,44.0069844,86.6106071,50.7653476,98.9082683,94.806925,50.9298905,70.5533309,78.3505266,58.9403561,72.6513794,86.8383965,80.4718783
"39","2020-39",59.3467682,129.326321,138.117624,115.313365,101.005332,134.240412,113.432783,55.4867534,122.057424,99.518192,120.834919,47.567996,94.056008,55.968405,101.998656,90.137307,110.822991,103.5974675,173.588566,118.224971,96.6808195,73.6543995,107.6054772,94.8458137,131.422927,125.857983,126.0979025,44.9012375,95.1288635,131.281632,64.7999924,132.058419,49.290186,150.287089,145.041604,35.588051,90.049894,29.959774,38.2079087,110.822991,116.160515,114.5347306,120.898532,52.069424,109.718066,51.4207538,98.30273,86.648235,127.658115,102.416814,209.517112,112.388909,80.028549,150.917842,67.032458,134.884212,188.660918,185.143243,89.158004,65.67373,120.898532,96.6808195,104.7289695,101.8228903,119.529177,103.8662295,101.564239,122.057424,40.1609389,101.8228903,79.977624,113.591146,94.7344547,93.381112,152.3036,101.8228903,51.4963081,130.26303,102.281628,27.811341,117.206427,112.639448
"40","2020-40",98.18354,93.651306,97.291472,78.604837,32.958688,89.470119,69.041847,105.4488252,90.896142,74.6192586,119.30101,141.889583,28.750309,94.198099,123.030293,138.417632,63.671461,56.592239,96.42437,62.29123,63.2811915,55.998236,76.976649,87.1815057,53.362132,124.1523956,111.171236,133.472871,15.546498,57.855873,130.954905,53.569293,96.70024,77.714067,90.695669,97.077697,88.756591,75.679746,32.2172297,63.671461,76.117879,82.4807026,53.013715,132.2016706,56.590332,120.697391,59.302135,77.818562,123.115579,80.354768,73.705249,80.283845,15.042282,97.059539,81.591964,87.613423,116.897464,96.645937,93.311269,69.3123694,53.013715,63.2811915,87.5872725,49.9159997,55.892718,64.3316393,90.013755,90.896142,127.115142,49.9159997,41.863836,70.782419,46.019528,69.75804,75.086762,49.9159997,92.017258,47.860457,82.786839,97.1957784,70.420258,65.703886
"41","2020-41",140.497402,163.40002,141.295599,124.162442,78.391245,210.994108,152.664943,136.801253,112.697495,92.475193,103.395834,197.12667,69.3682,132.693228,58.505462,70.3244544,90.757208,110.059146,121.21034,93.50637,89.67574,89.756728,94.0818155,140.79385,95.0400475,90.61942968,154.994466,163.448011,76.501698,117.9715085,147.883898,82.811168,142.586344,114.7775615,114.96066,150.1596177,49.150037,104.019605,53.2433864,90.757208,161.940571,119.434895,96.014931,152.532435,120.560573,138.3909855,99.357565,112.21773,115.280696,146.455039,145.501907,113.229566,48.009319,145.919075,133.215927,165.007246,105.590702,121.149514,91.812123,99.134723,96.014931,89.67574,152.340315,79.297422,102.758709,145.3674055,103.498891,112.697495,185.65918,79.297422,55.741608,135.977925,84.236982,75.693793,159.167456,79.297422,148.7443475,81.325242,132.177418,120.222615,109.503489,127.271867
"42","2020-42",53.131725,129.25469,153.454125,113.903924,53.771348,109.872156,113.201028,34.824925,125.961868,105.796712,107.584919,27.191533,56.179623,38.20554,140.616654,105.2644906,73.694707,64.29139,134.532874,86.350924,83.478591,97.426274,112.615189,142.564799,90.446628,127.20295952,182.650573,47.578248,74.978504,116.011576,53.20331,61.22445,40.112508,102.589678,133.066625,33.1112377,94.101157,52.346039,63.259792,73.694707,105.527803,130.556889,98.584194,67.160748,112.197938,27.639078,91.28996,85.245659,126.975617,109.620731,120.999992,149.457053,82.531647,149.487112,88.577607,128.676579,155.573117,172.457293,101.748183,67.871194,98.584194,83.478591,119.868813,76.9332424,107.460095,102.664766,103.003521,125.961868,23.395234,76.9332424,91.8729676,128.897605,80.402851,84.026402,145.407796,76.9332424,41.9079685,83.736976,105.184245,43.8418,110.708606,114.7918703
"43","2020-43",65.067765,140.802808,91.357633,88.883888,51.821726,134.607691,112.849769,37.3770985,73.5349825,73.880409,145.670979,48.2243195,38.506607,32.295081,125.214998,129.433269,69.7811712,77.114668,103.669648,61.97112,73.398832,82.6698247,70.02587,167.373675,52.471059,148.3570838,106.340247,53.9178988,48.4151173,70.763036,82.094007,48.525663,39.1175956,78.097152,111.087263,41.2452567,61.214206,29.3080842,57.130561,69.7811712,114.242933,116.914723,55.590851,107.556755,83.3051177,52.7101325,50.50741,113.5536156,209.497175,92.060726,104.749834,123.9760997,31.39584,95.684037,103.058657,163.974875,131.968998,141.0471084,63.0050674,59.7152852,55.590851,73.398832,118.541945,58.3320605,63.894194,93.047718,89.43008,73.5349825,57.911694,58.3320605,45.2413112,90.150075,56.5475185,81.604042,121.0858114,58.3320605,38.275913,55.670701,129.56831,30.936782,55.146527,95.110765
"44","2020-44",135.604316,199.578114,161.249614,160.644406,109.8568893,222.805946,146.581218,128.8080215,134.1473545,132.600803,112.9081513,152.753545,85.0076657,108.167101,96.5146656,72.1803685,115.220516,138.255339,183.486082,124.556662,114.850982,101.158336,120.845827,192.229572,121.17356,102.42460328,193.379191,219.556662,97.2067958,122.635712,186.409593,109.5326497,113.7503806,149.449433,202.545114,134.986761,24.0983227,134.8890605,21.89750966,115.220516,138.860641,191.110494,114.489881,209.883404,127.109902,125.344673,115.6975193,111.066487,107.194598,130.254879,229.637558,198.807355,127.849158,155.062595,139.856824,264.259791,123.325233,225.952448,205.737902,160.6337764,114.489881,114.850982,144.2200615,92.1250922,110.8005535,138.421132,147.15122,134.1473545,180.0155465,92.1250922,229.8895396,146.81521,44.2762543,35.1878291,221.2801,92.1250922,158.872532,48.0510367,181.527443,154.6650155,124.176219,179.033095
"45","2020-45",113.550968,285.729964,242.367247,178.369615,190.318729,288.02151,272.506243,123.253103,284.18364,195.956431,62.516118,169.0218,128.457757,119.333614,132.51777,144.397145,182.804876,179.509486,277.971416,180.058265,149.300141,225.357737,177.160388,250.865812,222.671442,129.7798136,333.384865,161.696656,328.067222,288.079489,194.162388,150.64442,181.98934,226.296078,262.068286,130.065869,112.565865,149.485831,141.80971,182.804876,329.808823,238.633935,211.813202,187.2915227,239.922411,159.79948,302.047752,188.768636,105.80478,223.850607,339.898876,274.979072,362.084576,292.420781,271.706844,308.799671,203.663255,305.026826,292.36034,262.996999,211.813202,149.300141,290.412676,162.04566,193.471599,269.789011,202.508949,284.18364,203.924068,162.04566,251.089255,286.256585,276.07956,112.718864,257.374815,162.04566,137.57248,154.930472,236.934794,127.149074,294.810387,236.093403
"46","2020-46",0,57.208021,65.919357,34.780202,65.94931,60.38228,26.826193,24.4575,70.045812,22.304134,57.227512,46.709641,32.9161196,19.436394,147.184583,96.601426,41.166235,36.46257,89.937415,34.243263,26.196946,14.704643,21.164555,19.437449,44.564956,91.4743796,48.836484,91.893816,82.504509,52.833898,39.97004,79.335188,0,61.464483,40.415634,0,46.692802,40.919628,37.14243,41.166235,0,35.345954,44.949881,0,37.155357,27.136696,58.690328,17.958946,74.35572,20.408604,176.85662,70.416075,52.24751,79.911186,20.719053,55.609212,82.002657,104.579056,112.607395,69.377293,44.949881,26.196946,22.409594,21.048338,35.245868,62.642321,19.824993,70.045812,75.236148,21.048338,97.764613,62.678474,52.545434,36.463561,80.414505,21.048338,70.893528,61.594843,0,41.102696,69.713052,86.226414
"47","2020-47",73.2221253,142.836399,82.158352,80.7138517,95.006058,125.9639498,118.068585,52.577516,103.270824,56.4184226,48.575348,39.101809,53.109243,46.2130198,143.651615,62.970434,89.208878,79.480925,77.0141785,74.3465736,56.2350705,88.7321074,47.125971,88.4122741,88.778211,67.1248256,109.812345,109.002171,153.187782,109.978069,61.650478,108.148415,51.7899606,103.607124,78.9645604,50.5572048,126.602509,87.570023,121.075082,89.208878,139.02204,105.6330895,89.63151,65.083273,80.105885,64.633304,126.934817,79.341691,40.626408,77.108612,217.289218,84.7452875,111.927684,113.517292,89.8988917,169.33996,39.800323,125.275512,112.7204327,97.866524,89.63151,56.2350705,112.936092,62.4104344,71.034664,129.463259,66.223734,103.270824,80.942962,62.4104344,112.344114,104.526244,147.597101,103.736426,97.9258904,62.4104344,93.918692,88.8565604,85.1513019,89.557984,149.259043,160.687886
"48","2020-48",18.7741108,53.025038,40.776192,23.0881156,0,46.865677,29.404834,8.668616,49.012992,24.0953506,30.471926,7.3834977,0,6.3759786,46.414389,46.727771,22.114312,8.638645,9.863535,3.4374406,18.7348517,30.9455644,20.3852594,25.504716,8.6933946,56.5716308,64.9063964,29.640648,47.60367,30.112024,6.7457767,20.680103,0,16.996027,15.178468,0,31.986262,14.482575,15.462792,22.114312,40.474785,36.8867115,3.7767298,2.8276162,49.160344,3.7709012,6.6603703,25.625136,116.68941,32.0558028,46.909928,74.611836,57.709522,47.085701,23.5069077,44.778223,42.554658,80.594819,72.5182217,24.499595,3.7767298,18.7348517,26.859236,24.5142132,23.2556503,43.768949,23.9935849,49.012992,12.506985,24.5142132,53.002087,70.535422,41.439632,33.070224,48.6447964,24.5142132,8.985803,14.0709374,31.207671,10.511676,7.172714,95.82
"49","2020-49",32.570595,84.279152,35.5327,57.28506,94.097,107.008308,53.461746,12.995656,131.75262,37.403114,82.879643,6.5892966,93.02712,10.380122,158.220643,132.29137,46.21617,46.091666,75.2909375,78.942169,35.325855,56.568401,37.155724,80.3143,92.8159,126.3176322,54.531326,56.635653,107.089181,218.001272,18.279305,193.65362,0,72.55184,86.61684,0,63.8814357,11.776326,78.601942,46.21617,58.699377,93.40757,128.90036,17.77275,37.412834,25.2062472,35.9820727,74.771462,125.925782,30.549149,462.72381,100.465381,475.222675,58.516502,38.836956,109.518007,132.270723,178.999892,47.848335,144.2245,128.90036,35.325855,63.985804,40.65001,75.723946,92.56492,28.0229,131.75262,11.539727,40.65001,91.3905714,58.083115,160.7646456,19.795565,101.067315,40.65001,233.44958,295.85422,87.762233,0,37.1891455,149.12946
"50","2020-50",0,0,0,0,0,0,4.5171967,19.5698676,0,0,41.544402,0,0,8.4388318,6.388911,6.4584628,0,0,0,0,0,0,0,0,0,23.43746456,0,66.5720466,133.4873506,0,0,0,0,0,0,0,51.750845,36.193795,137.3215353,0,0,0,0,0,0,0,32.794321,0,52.25586,4.49075,0,0,0,0,9.375518,0,10.539687,18.784906,55.213594,0,0,0,0,0,0,0,0,0,0,0,78.3302386,0,138.4146364,77.902018,0,0,0,0,0,0,41.232999,0
"51","2020-51",0,0,0,0,0,0,0,11.080953,0,0,0,0,0,0,0,0,0,0,5.1314282,9.882595,0,0,0,0,0,0,0,35.416404,81.389887,0,0,0,0,0,0,0,42.4229911,28.428502,76.51158,0,0,0,0,0,0,0,10.398143,0,0,0,0,0,0,0,0,0,0,13.727662,36.0485738,0,0,0,0,0,0,0,0,0,0,0,51.1715947,0,109.836102,24.1221547,10.5627108,0,0,0,0,0,20.8644974,0
"52","2020-52",0,0,0,0,0,0,0,10.069604,0,0,0,0,0,0,0,29.26408,0,0,0,0,0,0,0,0,0,10.7851722,0,62.70267,104.034814,0,0,0,0,0,0,0,46.4707258,47.148048,97.970703,0,0,0,0,0,0,0,22.3739596,0,24.661781,0,0,0,0,0,0,0,0,23.74468,54.417985,0,0,0,0,0,0,0,0,0,0,0,65.3087055,0,118.169761,30.566842,0,0,0,0,0,0,28.4537245,0
"53","2021-1",0,14.573392,0,4.1189375,0,15.165553,0,0,0,0,0,0,10.2079525,0,9.933397,8.185328,0,3.8383315,24.387688,0,0,8.829904,0,0,0,23.410382,0,38.9653691,0,17.6636788,0,0,14.581693,0,0,2.427968,0,0,45.296345,0,7.0893545,0,0,0,0,0,0,8.34144,41.601205,0,0,17.503208,44.479687,0,5.1887813,35.215678,57.33198,0,49.3029,0,0,0,0,0,6.857479,10.5327835,0,0,0,0,27.012801,0,0,0,26.698213,0,0,0,13.322515,0,0,0
"54","2021-2",3.5892832,76.654492,5.0264097,11.9318532,32.683975,74.903003,5.4801133,20.452034,49.657443,7.0065951,20.325352,2.5138187,6.532035,9.29164,19.013688,7.206195,5.9663851,3.2609788,0,28.581438,12.1582536,9.208448,6.9242738,0,27.089462,19.088075,4.1117289,75.2952895,268.22502,24.6035363,5.710595,0,5.7964272,15.961992,59.235345,0,258.67676,122.49022,124.89867,5.9663851,9.082044,64.14244,48.575543,15.3996648,11.648308,7.0645003,63.881402,17.3466475,48.89514,5.207873,187.38504,36.216071,180.50768,15.601416,0,46.118674,0,46.087893,177.76872,93.1818,48.575543,12.1582536,20.80694,5.9514552,5.7842145,35.1829893,13.6766643,49.657443,3.091016,5.9514552,60.828097,21.997066,259.48248,175.84874,36.865719,5.9514552,151.22256,0,26.148022,136.4006,90.217283,40.44391
"55","2021-3",0,23.761192,0,0,0,0,2.102114,0,0,0,15.238036,0,20.113316,0,0,15.902652,0,0,21.36301,19.17767,0,0,0,24.901224,10.114244,10.1725996,1.5874457,92.542008,0,46.41506,4.4740796,0,14.7239955,0,0,0,0,0,50.373856,0,0,0,17.05555,0,0,0,0,8.114772,19.72231,0,128.5901,0,0,4.121231,0,24.158892,0,76.312744,0,0,17.05555,0,0,0,17.072967,20.063523,0,0,0,0,68.6866537,12.25137,0,0,0,0,0,54.040962,16.060232,0,0,29.272081
"56","2021-4",0,0,0,0,23.414518,0,0,0,0,0,0,0,8.003425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.51665,0,17.6291003,0,127.87877,0,5.113743,0,0,0,0,73.53097,0,0,0,0,0,0,0,0,4.3924375,0,0,0,0,0,0,5.642611,0,0,0,0,0,0,0,0,0,4.4226837,12.386438,0,0,5.5545692,0,31.8212065,0,0,0,0,0,0,86.42361,0,0,0,0
"57","2021-5",0,7.2049685,0,0,7.0213637,0,0,0,6.7653365,0,0,0,6.33284,0,0,0,0,0,0,6.1929407,2.0126958,1.5970209,0,0,5.2762036,0,0,16.067214,25.531485,10.608585,0,13.149808,3.5850732,3.3674943,0,0,55.717495,5.457769,40.182359,0,0,0,8.306788,0,0,0,6.9506745,2.996405,0,0,27.335595,0,17.1144545,4.6916313,0,0,0,0,19.849179,5.4164243,8.306788,2.0126958,0,0,4.711151,4.78816,0,6.7653365,0,0,16.3698216,5.09559,42.7859085,0,0,0,13.5386664,27.442017,4.4584203,6.642037,9.0929365,5.441391
"58","2021-6",0,0,2.7944572,0,5.415085,0,0,0,10.8598127,3.51854,0,0,4.852479,2.595077,0,33.325077,0,3.3108337,0,0,0,0,2.7782605,0,0,6.6650154,2.6216903,31.830037,41.390684,19.5451648,3.7336597,25.8083357,2.12873,0,0,0,91.6867446,19.503426,63.7500184,0,0,0,11.6327381,3.316509,0,0,6.176451,0,0,3.1708052,41.3414027,0,31.2267469,0,0,0,0,0,28.6690227,7.635142,11.6327381,0,3.478623,0,4.11672,3.384495,0,10.8598127,0,0,29.0315916,0,70.0886307,0,0,0,7.7162576,44.2709842,0,7.9057903,7.4461284,4.166635
"59","2021-7",0,11.9215246,4.3117085,4.3421597,5.2714653,14.386499,9.8726,5.375407,15.9972296,6.573629,96.960594,0,7.702618,4.004808,140.968335,129.15338,0,5.8972635,0.3311683,6.0375857,3.5150871,3.5431464,4.9554057,9.854506,4.3061066,110.56564434,4.527658,14.19899,22.164894,11.81048,10.538869,16.0029097,0,3.8556721,10.079769,0,62.7954489,8.608438,37.7275716,0,3.2578206,23.288631,9.947447,9.2954404,0,8.5479768,6.112479,5.027957,163.11629,7.0105195,36.057518,8.971686,12.082761,5.530314,8.4718536,16.13386,22.6296227,28.833206,13.344236,6.6534767,9.947447,3.5150871,8.344803,0,6.25768,7.642182,16.519314,15.9972296,0,0,12.48634,4.928519,44.4371212,333.27054,0.041592315,0,9.234116,23.0199354,6.7724676,6.224414,8.563837,6.154336
